9.276013678553981663e+02,9.021117711982489595e+01
9.293600390815828405e+02,8.996300227989749487e+01
9.311187103077674010e+02,8.969347106836845285e+01
9.328773815339520752e+02,8.936149273063938381e+01
9.346360527601367494e+02,8.901870072770826425e+01
9.363947239863214236e+02,8.862549108055993941e+01
9.381533952125060978e+02,8.822348294670550217e+01
9.399120664386907720e+02,8.783467515624752764e+01
9.416707376648754462e+02,8.744818880549033224e+01
9.434294088910601204e+02,8.722726657059111233e+01
9.451880801172446809e+02,8.703568481191990713e+01
9.469467513434293551e+02,8.706733108540214516e+01
9.487054225696140293e+02,8.713883950748322604e+01
9.504640937957987035e+02,8.726307215971587539e+01
9.522227650219833777e+02,8.739679152464016454e+01
9.539814362481680519e+02,8.745326208715422922e+01
9.557401074743527261e+02,8.749572795916203916e+01
9.574987787005374003e+02,8.751112273291721522e+01
9.592574499267219608e+02,8.752157272803202659e+01
9.610161211529066350e+02,8.727401632144602672e+01
9.627747923790913092e+02,8.697897957010258096e+01
9.645334636052759834e+02,8.641402998000079094e+01
9.662921348314606576e+02,8.579903861214540939e+01
9.680508060576453317e+02,8.527061565476697069e+01
9.698094772838300059e+02,8.475836150723397111e+01
9.715681485100146801e+02,8.460329975829014870e+01
9.733268197361993543e+02,8.451544494148507169e+01
9.750854909623839148e+02,8.466705663414164462e+01
9.768441621885685890e+02,8.486405558382409708e+01
9.786028334147532632e+02,8.495516021132419837e+01
9.803615046409379374e+02,8.502604752935057775e+01
9.821201758671226116e+02,8.484695816552940073e+01
9.838788470933072858e+02,8.461979636289140672e+01
9.856375183194919600e+02,8.438197159674338366e+01
9.873961895456766342e+02,8.414208142576146088e+01
9.891548607718611947e+02,8.412876022108028451e+01
9.909135319980458689e+02,8.415964113949748082e+01
9.926722032242305431e+02,8.413748749170162000e+01
9.944308744504152173e+02,8.410491301686040799e+01
9.961895456765998915e+02,8.378876974490961516e+01
9.979482169027845657e+02,8.341651039952610347e+01
9.997068881289692399e+02,8.327429200293113354e+01
1.001465559355153914e+03,8.317791998534440268e+01
1.003224230581338475e+03,8.306532954228131871e+01
1.004982901807523149e+03,8.294948399269657102e+01
1.006741573033707823e+03,8.309135122738805990e+01
1.008500244259892497e+03,8.328530612235630315e+01
1.010258915486077171e+03,8.327615197283199677e+01
1.012017586712261846e+03,8.322565915895806654e+01
1.013776257938446520e+03,8.301553063481784989e+01
1.015534929164631194e+03,8.277268525132981836e+01
1.017293600390815755e+03,8.259134437445828780e+01
1.019052271617000429e+03,8.242269605496636586e+01
1.020810942843185103e+03,8.255292491545455391e+01
1.022569614069369777e+03,8.274525812502950828e+01
1.024328285295554451e+03,8.301429637529778915e+01
1.026086956521739012e+03,8.329938284329975318e+01
1.027845627747923800e+03,8.334117380482418014e+01
1.029604298974108588e+03,8.333171435196632615e+01
1.031362970200293148e+03,8.335880205897481687e+01
1.033121641426477709e+03,8.339364088164212774e+01
1.034880312652662269e+03,8.306624205106685110e+01
1.036638983878847057e+03,8.266149710236139470e+01
1.038397655105031845e+03,8.232254883243771815e+01
1.040156326331216405e+03,8.199774450415245042e+01
1.041914997557400966e+03,8.195478218235112422e+01
1.043673668783585754e+03,8.197281301771992901e+01
1.045432340009770542e+03,8.203527578767008777e+01
1.047191011235955102e+03,8.210741837193975812e+01
1.048949682462139663e+03,8.205739720893318179e+01
1.050708353688324223e+03,8.198058447322239317e+01
1.052467024914509011e+03,8.207947173868632262e+01
1.054225696140693799e+03,8.221714719056711829e+01
1.055984367366878359e+03,8.234310459208597877e+01
1.057743038593062920e+03,8.246645798241328862e+01
1.059501709819247708e+03,8.250229161857636484e+01
1.061260381045432268e+03,8.251854846762374507e+01
1.063019052271617056e+03,8.267822932175977257e+01
1.064777723497801617e+03,8.287020204770014686e+01
1.066536394723986177e+03,8.321168653874417487e+01
1.068295065950170965e+03,8.358705319238369214e+01
1.070053737176355753e+03,8.376033625398446247e+01
1.071812408402540314e+03,8.388752581920182649e+01
1.073571079628724874e+03,8.394166092205603036e+01
1.075329750854909662e+03,8.397902510867058368e+01
1.077088422081094222e+03,8.379424575341640491e+01
1.078847093307279010e+03,8.355814081448137642e+01
1.080605764533463571e+03,8.337465232046898223e+01
1.082364435759648131e+03,8.320339873473379555e+01
1.084123106985832919e+03,8.331110478259437002e+01
1.085881778212017707e+03,8.348409209573554790e+01
1.087640449438202268e+03,8.355070206003492217e+01
1.089399120664386828e+03,8.359225938783168885e+01
1.091157791890571389e+03,8.366254167460570557e+01
1.092916463116756177e+03,8.373963181139124856e+01
1.094675134342940964e+03,8.428652045763277556e+01
1.096433805569125525e+03,8.494545547961611476e+01
1.098192476795310085e+03,8.572839221141870780e+01
1.099951148021494873e+03,8.654108935357801613e+01
1.101709819247679661e+03,8.679909806998870181e+01
1.103468490473864222e+03,8.692314683891885352e+01
1.105227161700048782e+03,8.640027496442121446e+01
1.106985832926233343e+03,8.572019272700067916e+01
1.108744504152418131e+03,8.505456425876084836e+01
1.110503175378602918e+03,8.439247010634259993e+01
1.112261846604787479e+03,8.432432788270367041e+01
1.114020517830972040e+03,8.440232243082286345e+01
1.115779189057156827e+03,8.462500126336084350e+01
1.117537860283341615e+03,8.488349827850495899e+01
1.119296531509526176e+03,8.498050512457251671e+01
1.121055202735710736e+03,8.503728731314117795e+01
1.122813873961895297e+03,8.517864675038356381e+01
1.124572545188080085e+03,8.534120219737917523e+01
1.126331216414264873e+03,8.567781171989048516e+01
1.128089887640449433e+03,8.605830758212786691e+01
1.129848558866633994e+03,8.643592168466255998e+01
1.131607230092818781e+03,8.681280475256684781e+01
1.133365901319003569e+03,8.692853419654252889e+01
1.135124572545188130e+03,8.697761339048489049e+01
1.136883243771372690e+03,8.698087423846070010e+01
1.138641914997557251e+03,8.697237091652614538e+01
1.140400586223742039e+03,8.735385286056265386e+01
1.142159257449926827e+03,8.783606900614155677e+01
1.143917928676111387e+03,8.864628969395161562e+01
1.145676599902295948e+03,8.954174308916410041e+01
1.147435271128480736e+03,9.014515959339684059e+01
1.149193942354665296e+03,9.067223599789120669e+01
1.150952613580850084e+03,9.054479310614060239e+01
1.152711284807034644e+03,9.024523588093300930e+01
1.154469956033219205e+03,8.969668818227667373e+01
1.156228627259403993e+03,8.908227650176854695e+01
1.157987298485588781e+03,8.864213527601364717e+01
1.159745969711773341e+03,8.824836552027356618e+01
1.161504640937957902e+03,8.818036328240887656e+01
1.163263312164142462e+03,8.819955532442155288e+01
1.165021983390327250e+03,8.843810963316605012e+01
1.166780654616512038e+03,8.873572301372298909e+01
1.168539325842696599e+03,8.895531316122442433e+01
1.170297997068881159e+03,8.915377403567481451e+01
1.172056668295065947e+03,8.908532835006380424e+01
1.173815339521250735e+03,8.894418050443607626e+01
1.175574010747435295e+03,8.867402229667335689e+01
1.177332681973619856e+03,8.836851878421612128e+01
1.179091353199804416e+03,8.821163181977203749e+01
1.180850024425989204e+03,8.809569779436898784e+01
1.182608695652173992e+03,8.823175146755067999e+01
1.184367366878358553e+03,8.843764442798057246e+01
1.186126038104543113e+03,8.874481012427882831e+01
1.187884709330727901e+03,8.908020559570043417e+01
1.189643380556912689e+03,8.930022654172404373e+01
1.191402051783097249e+03,8.948790218901274329e+01
1.193160723009281810e+03,8.948600405786595502e+01
1.194919394235466370e+03,8.943065467340089469e+01
1.196678065461651158e+03,8.930098581278375036e+01
1.198436736687835946e+03,8.915024267160154636e+01
1.200195407914020507e+03,8.905116513922814647e+01
1.201954079140205067e+03,8.896682139228138908e+01
1.203712750366389855e+03,8.896219578352986446e+01
1.205471421592574643e+03,8.898043273516641705e+01
1.207230092818759204e+03,8.905809765099343167e+01
1.208988764044943764e+03,8.915290237009455154e+01
1.210747435271128325e+03,8.928982119025478426e+01
1.212506106497313112e+03,8.943895469294164968e+01
1.214264777723497900e+03,9.189186423168442275e+01
1.216023448949682461e+03,9.501670844760994328e+01
1.217782120175867021e+03,7.912770582403958031e+01
1.219540791402051809e+03,5.766194913376052966e+01
1.221299462628236370e+03,4.515230846492445949e+01
1.223058133854421158e+03,3.528415517962622516e+01
1.224816805080605718e+03,5.032950237343022337e+01
1.226575476306790279e+03,7.276364438613120456e+01
1.228334147532975066e+03,8.298706691463175389e+01
1.230092818759159854e+03,8.956896776954218353e+01
1.231851489985344415e+03,9.122957920447203151e+01
1.233610161211528975e+03,9.141442913607924936e+01
1.235368832437713536e+03,9.146990740226381433e+01
1.237127503663898324e+03,9.148637665482854686e+01
1.238886174890083112e+03,9.143698324377135123e+01
1.240644846116267672e+03,9.136762127992182059e+01
1.242403517342452233e+03,9.124447978261585490e+01
1.244162188568637021e+03,9.110494375916690046e+01
1.245920859794821808e+03,9.093956292626216964e+01
1.247679531021006369e+03,9.076626031268131101e+01
1.249438202247190929e+03,9.058920399782530808e+01
1.251196873473375490e+03,9.041099085175791572e+01
1.252955544699560278e+03,9.023737974360592773e+01
1.254714215925745066e+03,9.006519461903336321e+01
1.256472887151929626e+03,8.989138610682681474e+01
1.258231558378114187e+03,8.971707184693430293e+01
1.259990229604298975e+03,8.952826803325658034e+01
1.261748900830483763e+03,8.933492577140997071e+01
1.263507572056668323e+03,8.911245345181490052e+01
1.265266243282852884e+03,8.888080778498539303e+01
1.267024914509037444e+03,8.860548606618371537e+01
1.268783585735222232e+03,8.831633640814754926e+01
1.270542256961407020e+03,8.797220533019495292e+01
1.272300928187591580e+03,8.761057372296490087e+01
1.274059599413776141e+03,8.719279604831911001e+01
1.275818270639960929e+03,8.675705163210022874e+01
1.277576941866145717e+03,8.628539745557120000e+01
1.279335613092330277e+03,8.580219091429130174e+01
1.281094284318514838e+03,8.530918750854912957e+01
1.282852955544699398e+03,8.481301564728877906e+01
1.284611626770884186e+03,8.433497221074546246e+01
1.286370297997068974e+03,8.386282286047672585e+01
1.288128969223253534e+03,8.343331188332260240e+01
1.289887640449438095e+03,8.301773718376232125e+01
1.291646311675622883e+03,8.266441535937727281e+01
1.293404982901807443e+03,8.233154805112128827e+01
1.295163654127992231e+03,8.207017837428927010e+01
1.296922325354176792e+03,8.183242430003426193e+01
1.298680996580361352e+03,8.166950449688911817e+01
1.300439667806546140e+03,8.153143201032341381e+01
1.302198339032730928e+03,8.146884655688104715e+01
1.303957010258915489e+03,8.143145625399877474e+01
1.305715681485100049e+03,8.146943271687197807e+01
1.307474352711284837e+03,8.153269541838638190e+01
1.309233023937469397e+03,8.166813124780270527e+01
1.310991695163654185e+03,8.182790781839382532e+01
1.312750366389838746e+03,8.204342786486765249e+01
1.314509037616023306e+03,8.227784524151640255e+01
1.316267708842208094e+03,8.252659715026780418e+01
1.318026380068392882e+03,8.278023369643295837e+01
1.319785051294577443e+03,8.299673271617000125e+01
1.321543722520762003e+03,8.320051140205175955e+01
1.323302393746946564e+03,8.331020684900438766e+01
1.325061064973131352e+03,8.338751095745580244e+01
1.326819736199316139e+03,8.334630650219833115e+01
1.328578407425500700e+03,8.326409184660477081e+01
1.330337078651685260e+03,8.309813481696268411e+01
1.332095749877870048e+03,8.290305000504278610e+01
1.333854421104054836e+03,8.269194782837911362e+01
1.335613092330239397e+03,8.247524591338157052e+01
1.337371763556423957e+03,8.231797147041591245e+01
1.339130434782608518e+03,8.218157907178378707e+01
1.340889106008793306e+03,8.217661093301549613e+01
1.342647777234978093e+03,8.221805850507215041e+01
1.344406448461162654e+03,8.242011864003828236e+01
1.346165119687347214e+03,8.267919091654047747e+01
1.347923790913532002e+03,8.305504982957680227e+01
1.349682462139716790e+03,8.347257400153578999e+01
1.351441133365901351e+03,8.391076808697947342e+01
1.353199804592085911e+03,8.435637369518657636e+01
1.354958475818270472e+03,8.471766235634150632e+01
1.356717147044455260e+03,8.504856552194975450e+01
1.358475818270640048e+03,8.517884793844650915e+01
1.360234489496824608e+03,8.523646877870052663e+01
1.361993160723009169e+03,8.503243661341184634e+01
1.363751831949193956e+03,8.473316275410550702e+01
1.365510503175378744e+03,8.427916861654345837e+01
1.367269174401563305e+03,8.376857453740329618e+01
1.369027845627747865e+03,8.321440282805684774e+01
1.370786516853932426e+03,8.264420993113455438e+01
1.372545188080117214e+03,8.214310479843905455e+01
1.374303859306302002e+03,8.166752606859043340e+01
1.376062530532486562e+03,8.132443225216215410e+01
1.377821201758671123e+03,8.103053189554272251e+01
1.379579872984855911e+03,8.086440342496780431e+01
1.381338544211040471e+03,8.074595359106453429e+01
1.383097215437225259e+03,8.070997580228272739e+01
1.384855886663409819e+03,8.070492503042144961e+01
1.386614557889594380e+03,8.072931224880984757e+01
1.388373229115779168e+03,8.076479319165304105e+01
1.390131900341963956e+03,8.078607894794900801e+01
1.391890571568148516e+03,8.080198889909702586e+01
1.393649242794333077e+03,8.078077875520575901e+01
1.395407914020517637e+03,8.074544193546955739e+01
1.397166585246702425e+03,8.066053750760357843e+01
1.398925256472887213e+03,8.055667681879069164e+01
1.400683927699071774e+03,8.038510813873963912e+01
1.402442598925256334e+03,8.018751906692725129e+01
1.404201270151441122e+03,7.994721305671561140e+01
1.405959941377625910e+03,7.969041066785382554e+01
1.407718612603810470e+03,7.944937289109162748e+01
1.409477283829995031e+03,7.921445272499491352e+01
1.411235955056179591e+03,7.905906604995226417e+01
1.412994626282364379e+03,7.893469311394832744e+01
1.414753297508549167e+03,7.893702242176880191e+01
1.416511968734733728e+03,7.898899832308778457e+01
1.418270639960918288e+03,7.915408687291463252e+01
1.420029311187103076e+03,7.936371160178616435e+01
1.421787982413287864e+03,7.963416283338611379e+01
1.423546653639472424e+03,7.992867912063573499e+01
