7.939423546653639505e+02,8.189764752476622789e+01
7.957010258915486247e+02,8.214423472685153627e+01
7.974596971177331852e+02,8.240236201068151445e+01
7.992183683439179731e+02,8.273942466047876110e+01
8.009770395701025336e+02,8.308628917440152861e+01
8.027357107962873215e+02,8.326750905379017809e+01
8.044943820224718820e+02,8.342795501861675689e+01
8.062530532486565562e+02,8.355880214792551897e+01
8.080117244748412304e+02,8.368590052603984475e+01
8.097703957010259046e+02,8.386346996851125368e+01
8.115290669272105788e+02,8.404749436518930850e+01
8.132877381533951393e+02,8.424887479199226448e+01
8.150464093795799272e+02,8.445249656043391440e+01
8.168050806057644877e+02,8.458894263474047648e+01
8.185637518319491619e+02,8.471662988925926641e+01
8.203224230581338361e+02,8.478343880273970967e+01
8.220810942843185103e+02,8.484223386380469378e+01
8.238397655105031845e+02,8.491757675591344423e+01
8.255984367366877450e+02,8.499511869533699837e+01
8.273571079628725329e+02,8.512164735490175360e+01
8.291157791890570934e+02,8.525474740375372562e+01
8.308744504152418813e+02,8.538802641939352611e+01
8.326331216414264418e+02,8.552132966805008607e+01
8.343917928676111160e+02,8.562851083403650421e+01
8.361504640937957902e+02,8.573212198205798984e+01
8.379091353199804644e+02,8.585370119110004339e+01
8.396678065461651386e+02,8.597775875338633966e+01
8.414264777723496991e+02,8.598299891548609253e+01
8.431851489985344870e+02,8.597169990718124666e+01
8.449438202247190475e+02,8.591911083594189336e+01
8.467024914509037217e+02,8.586072182275187004e+01
8.484611626770883959e+02,8.584993421592575658e+01
8.502198339032730701e+02,8.584589368343918636e+01
8.519785051294577443e+02,8.590774972121421627e+01
8.537371763556424185e+02,8.597903007294846134e+01
8.554958475818270927e+02,8.607393143730828911e+01
8.572545188080116532e+02,8.617224120281879607e+01
8.590131900341964410e+02,8.619806045459559130e+01
8.607718612603810016e+02,8.621332677604159755e+01
8.625305324865656758e+02,8.617671187323699655e+01
8.642892037127503500e+02,8.613247764265565820e+01
8.660478749389350241e+02,8.617591116582882194e+01
8.678065461651196983e+02,8.623233250437303354e+01
8.695652173913042589e+02,8.641503096901695358e+01
8.713238886174890467e+02,8.661660006037016046e+01
8.730825598436736072e+02,8.676247653861527454e+01
8.748412310698583951e+02,8.689995840476085220e+01
8.765999022960429556e+02,8.687297843513215412e+01
8.783585735222276298e+02,8.682099582155130690e+01
8.801172447484123040e+02,8.676035042501220573e+01
8.818759159745969782e+02,8.669837680019540471e+01
8.836345872007816524e+02,8.663298539122412478e+01
8.853932584269662129e+02,8.656706549869848288e+01
8.871519296531510008e+02,8.659390423134061621e+01
8.889106008793355613e+02,8.663520702078858449e+01
8.906692721055202355e+02,8.677031115792081550e+01
8.924279433317049097e+02,8.692016460198530581e+01
8.941866145578895839e+02,8.700185582784047256e+01
8.959452857840742581e+02,8.707273990698068644e+01
8.977039570102588186e+02,8.708674097729743835e+01
8.994626282364436065e+02,8.709164850538732594e+01
9.012212994626281670e+02,8.710585103172226695e+01
9.029799706888129549e+02,8.712155173030556909e+01
9.047386419149975154e+02,8.716061649589488525e+01
9.064973131411821896e+02,8.720347792237264173e+01
9.082559843673668638e+02,8.726793278568021606e+01
9.100146555935515380e+02,8.733592514034558008e+01
9.117733268197362122e+02,8.743164442978567763e+01
9.135319980459208864e+02,8.753194276881839642e+01
9.152906692721055606e+02,8.760870043605766000e+01
9.170493404982901211e+02,8.768153913170982605e+01
9.188080117244747953e+02,8.765159070835370869e+01
9.205666829506594695e+02,8.760439376160236691e+01
9.223253541768441437e+02,8.758700442974270572e+01
9.240840254030288179e+02,8.757465684303042508e+01
9.258426966292134921e+02,8.768899619031928694e+01
9.276013678553981663e+02,8.782493319569299217e+01
9.293600390815828405e+02,8.788108917928673236e+01
9.311187103077674010e+02,8.792353708353687125e+01
9.328773815339520752e+02,8.788847926643238395e+01
9.346360527601367494e+02,8.784000016042358538e+01
9.363947239863214236e+02,8.787319624450056210e+01
9.381533952125060978e+02,8.792064563385082465e+01
9.399120664386907720e+02,8.806000052413443768e+01
9.416707376648754462e+02,8.821551810596152166e+01
9.434294088910601204e+02,8.834908233512459219e+01
9.451880801172446809e+02,8.847875609672692576e+01
9.469467513434293551e+02,8.852240793178486911e+01
9.487054225696140293e+02,8.855069870853134262e+01
9.504640937957987035e+02,8.853473107086115590e+01
9.522227650219833777e+02,8.851079998146202854e+01
9.539814362481680519e+02,8.852352883957209428e+01
9.557401074743527261e+02,8.854290390063707150e+01
9.574987787005374003e+02,8.860292090169865276e+01
9.592574499267219608e+02,8.867036151723357307e+01
9.610161211529066350e+02,8.871016496824620390e+01
9.627747923790913092e+02,8.874488241328774052e+01
9.645334636052759834e+02,8.880417326551838642e+01
9.662921348314606576e+02,8.886802002174702864e+01
9.680508060576453317e+02,8.892511551674935788e+01
9.698094772838300059e+02,8.898095004532775931e+01
9.715681485100146801e+02,8.898019692106464618e+01
9.733268197361993543e+02,8.896879664260836762e+01
9.750854909623839148e+02,8.896879389261445681e+01
9.768441621885685890e+02,8.897095137185237945e+01
9.786028334147532632e+02,8.906156548324061362e+01
9.803615046409379374e+02,8.916906770600563448e+01
9.821201758671226116e+02,8.929594617504767484e+01
9.838788470933072858e+02,8.942655084529683052e+01
9.856375183194919600e+02,8.945034698554641750e+01
9.873961895456766342e+02,8.945345442570273065e+01
9.891548607718611947e+02,8.939154712150104842e+01
9.909135319980458689e+02,8.931695586600518766e+01
9.926722032242305431e+02,8.935827931180311623e+01
9.944308744504152173e+02,8.942237897960967530e+01
9.961895456765998915e+02,8.947305402977249855e+01
9.979482169027845657e+02,8.952107245185358408e+01
9.997068881289692399e+02,8.951308628236444065e+01
1.001465559355153914e+03,8.949393858817781222e+01
1.003224230581338475e+03,8.946871033928485417e+01
1.004982901807523149e+03,8.944226169736987231e+01
1.006741573033707823e+03,8.951187574252858781e+01
1.008500244259892497e+03,8.960090551292428529e+01
1.010258915486077171e+03,8.963737430287082475e+01
1.012017586712261846e+03,8.966314538738475903e+01
1.013776257938446520e+03,8.962605517286581858e+01
1.015534929164631194e+03,8.957608172391611845e+01
1.017293600390815755e+03,8.957479929259181972e+01
1.019052271617000429e+03,8.958356512551806361e+01
1.020810942843185103e+03,8.963116177316922517e+01
1.022569614069369777e+03,8.968682716154243906e+01
1.024328285295554451e+03,8.974869139331285339e+01
1.026086956521739012e+03,8.981185254621955494e+01
1.027845627747923800e+03,8.990750782514142259e+01
1.029604298974108588e+03,9.001000802054934979e+01
1.031362970200293148e+03,9.010584239735712231e+01
1.033121641426477709e+03,9.020026305197362149e+01
1.034880312652662269e+03,9.031451511834066537e+01
1.036638983878847057e+03,9.043300164985021183e+01
1.038397655105031845e+03,9.040611942843185034e+01
1.040156326331216405e+03,9.034798810454324780e+01
1.041914997557400966e+03,9.027999575032200141e+01
1.043673668783585754e+03,9.020986938002397437e+01
1.045432340009770542e+03,9.019414902897739239e+01
1.047191011235955102e+03,9.019028141783913100e+01
1.048949682462139663e+03,9.017867102569098847e+01
1.050708353688324223e+03,9.016536257429871171e+01
1.052467024914509011e+03,9.018253855531376928e+01
1.054225696140693799e+03,9.020644439312519580e+01
1.055984367366878359e+03,9.026221030288226643e+01
1.057743038593062920e+03,9.032505622862724692e+01
1.059501709819247708e+03,9.033389966134546967e+01
1.061260381045432268e+03,9.033066358904456195e+01
1.063019052271617056e+03,9.026462045670152179e+01
1.064777723497801617e+03,9.018443633359453315e+01
1.066536394723986177e+03,9.014585375928150768e+01
1.068295065950170965e+03,9.011669887408368140e+01
1.070053737176355753e+03,9.018148849368292019e+01
1.071812408402540314e+03,9.026770603154319872e+01
1.073571079628724874e+03,9.035973599694567326e+01
1.075329750854909662e+03,9.045310030569018522e+01
1.077088422081094222e+03,9.042881809010253846e+01
1.078847093307279010e+03,9.037735400607714098e+01
1.080605764533463571e+03,9.035331872007816401e+01
1.082364435759648131e+03,9.033566145578896567e+01
1.084123106985832919e+03,9.031080770471631070e+01
1.085881778212017707e+03,9.028426985420335882e+01
1.087640449438202268e+03,9.034624614517775854e+01
1.089399120664386828e+03,9.042906815787927144e+01
1.091157791890571389e+03,9.059235778346679524e+01
1.092916463116756177e+03,9.077471833060897666e+01
1.094675134342940964e+03,9.085275811904125476e+01
1.096433805569125525e+03,9.090591753281749732e+01
1.098192476795310085e+03,9.082325392864460412e+01
1.099951148021494873e+03,9.070799280016390753e+01
1.101709819247679661e+03,9.059392225840834101e+01
1.103468490473864222e+03,9.048013924912646644e+01
1.105227161700048782e+03,9.048471903500868052e+01
1.106985832926233343e+03,9.051806256212151425e+01
1.108744504152418131e+03,9.062810596789233841e+01
1.110503175378602918e+03,9.075690445348101321e+01
1.112261846604787479e+03,9.080876086612695985e+01
1.114020517830972040e+03,9.084168634243374640e+01
1.115779189057156827e+03,9.071523262194729398e+01
1.117537860283341615e+03,9.054932283201078747e+01
1.119296531509526176e+03,9.042483840742551138e+01
1.121055202735710736e+03,9.031067238886176085e+01
1.122813873961895297e+03,9.042219987189605490e+01
1.124572545188080085e+03,9.059028868479298069e+01
1.126331216414264873e+03,9.070124942576718752e+01
1.128089887640449433e+03,9.079780578140959335e+01
1.129848558866633994e+03,9.077148629184830497e+01
1.131607230092818781e+03,9.071399609155520238e+01
1.133365901319003569e+03,9.068080470176656149e+01
1.135124572545188130e+03,9.065381472619255021e+01
1.136883243771372690e+03,9.067638693193816835e+01
1.138641914997557251e+03,9.071168456261720792e+01
1.140400586223742039e+03,9.070498449409549835e+01
1.142159257449926827e+03,9.068743631138910644e+01
1.143917928676111387e+03,9.060127748067051812e+01
1.145676599902295948e+03,9.049729002097339503e+01
1.147435271128480736e+03,9.041602620437316773e+01
1.149193942354665296e+03,9.034070247696722333e+01
1.150952613580850084e+03,9.035773142359823851e+01
1.152711284807034644e+03,9.039904570303153264e+01
1.154469956033219205e+03,9.048761002507066564e+01
1.156228627259403993e+03,9.058867312228609592e+01
1.157987298485588781e+03,9.067266073766488432e+01
1.159745969711773341e+03,9.075210475329750182e+01
1.161504640937957902e+03,9.075404207620908892e+01
1.163263312164142462e+03,9.073523411333658828e+01
1.165021983390327250e+03,9.064256169427544307e+01
1.166780654616512038e+03,9.053000269085579532e+01
1.168539325842696599e+03,9.041101905565257368e+01
1.170297997068881159e+03,9.029029558227688312e+01
1.172056668295065947e+03,9.021500159257448104e+01
1.173815339521250735e+03,9.015208205178308276e+01
1.175574010747435295e+03,9.012232343713066030e+01
1.177332681973619856e+03,9.010165000772175858e+01
1.179091353199804416e+03,9.007139642694338022e+01
1.180850024425989204e+03,9.003850292914171405e+01
1.182608695652173992e+03,8.997810715032514395e+01
1.184367366878358553e+03,8.991008901647070672e+01
1.186126038104543113e+03,8.983659431509097715e+01
1.187884709330727901e+03,8.976157302051353781e+01
1.189643380556912689e+03,8.971362429004895489e+01
1.191402051783097249e+03,8.967326536479247068e+01
1.193160723009281810e+03,8.967005899065509311e+01
1.194919394235466370e+03,8.967732795987836880e+01
1.196678065461651158e+03,8.970151597946784250e+01
1.198436736687835946e+03,8.973050162187135470e+01
1.200195407914020507e+03,8.975547813385442453e+01
1.201954079140205067e+03,8.977931133854420409e+01
1.203712750366389855e+03,8.979785496818891488e+01
1.205471421592574643e+03,8.981488158763200147e+01
1.207230092818759204e+03,8.983487617347179821e+01
1.208988764044943764e+03,8.985572675969551426e+01
1.210747435271128325e+03,8.988599557211968261e+01
1.212506106497313112e+03,8.991899602644309653e+01
1.214264777723497900e+03,9.222797257670546855e+01
1.216023448949682461e+03,9.520077548828315628e+01
1.217782120175867021e+03,7.923199923804649814e+01
1.219540791402051809e+03,5.770766500355640005e+01
1.221299462628236370e+03,4.511358218595961489e+01
1.223058133854421158e+03,3.515335833055880244e+01
1.224816805080605718e+03,5.002758831557861186e+01
1.226575476306790279e+03,7.226716962969631197e+01
1.228334147532975066e+03,8.237314245033454085e+01
1.230092818759159854e+03,8.886058989537686159e+01
1.231851489985344415e+03,9.048099695665067088e+01
1.233610161211528975e+03,9.064191033232236805e+01
1.235368832437713536e+03,9.072193875474729907e+01
1.237127503663898324e+03,9.077757820271995115e+01
1.238886174890083112e+03,9.082313686370298456e+01
1.240644846116267672e+03,9.086563918417196817e+01
1.242403517342452233e+03,9.089672077369500869e+01
1.244162188568637021e+03,9.092432078835059883e+01
1.245920859794821808e+03,9.094143287882847915e+01
1.247679531021006369e+03,9.095533027990322239e+01
1.249438202247190929e+03,9.095887928597318250e+01
1.251196873473375490e+03,9.095923908079488740e+01
1.252955544699560278e+03,9.095063538994912733e+01
1.254714215925745066e+03,9.093925428100919817e+01
1.256472887151929626e+03,9.092158758741425117e+01
1.258231558378114187e+03,9.090196269244600558e+01
1.259990229604298975e+03,9.087929209225430327e+01
1.261748900830483763e+03,9.085566750993874052e+01
1.263507572056668323e+03,9.083241878294106186e+01
1.265266243282852884e+03,9.080928841655121175e+01
1.267024914509037444e+03,9.078997999649008932e+01
1.268783585735222232e+03,9.077188161349059214e+01
1.270542256961407020e+03,9.076064061509080716e+01
1.272300928187591580e+03,9.075158231513967166e+01
1.274059599413776141e+03,9.075107486565705983e+01
1.275818270639960929e+03,9.075330368832439376e+01
1.277576941866145717e+03,9.076306011276069796e+01
1.279335613092330277e+03,9.077523820753353334e+01
1.281094284318514838e+03,9.079373310698582600e+01
1.282852955544699398e+03,9.081427095749877765e+01
1.284611626770884186e+03,9.083881508971717267e+01
1.286370297997068974e+03,9.086466178243821901e+01
1.288128969223253534e+03,9.089294991017540326e+01
1.289887640449438095e+03,9.092203601667270618e+01
1.291646311675622883e+03,9.095154126053861887e+01
1.293404982901807443e+03,9.098118422096852953e+01
1.295163654127992231e+03,9.100809684123967713e+01
1.296922325354176792e+03,9.103410763264170669e+01
1.298680996580361352e+03,9.105340034534481219e+01
1.300439667806546140e+03,9.107046244597988505e+01
1.302198339032730928e+03,9.107667879497498120e+01
1.303957010258915489e+03,9.107927517992858668e+01
1.305715681485100049e+03,9.106701659010326466e+01
1.307474352711284837e+03,9.104977402048918123e+01
1.309233023937469397e+03,9.101470801295653246e+01
1.310991695163654185e+03,9.097363096361603141e+01
1.312750366389838746e+03,9.091575579116566530e+01
1.314509037616023306e+03,9.085218596703280980e+01
1.316267708842208094e+03,9.077989401295366179e+01
1.318026380068392882e+03,9.070462990450225504e+01
1.319785051294577443e+03,9.063108343917929233e+01
1.321543722520762003e+03,9.055812530043968422e+01
1.323302393746946564e+03,9.049864517143319631e+01
1.325061064973131352e+03,9.044380530333354784e+01
1.326819736199316139e+03,9.040917748491105499e+01
1.328578407425500700e+03,9.038154409946893963e+01
1.330337078651685260e+03,9.037219980790142415e+01
1.332095749877870048e+03,9.036921694029028629e+01
1.333854421104054836e+03,9.037786766295573671e+01
1.335613092330239397e+03,9.039058553789466544e+01
1.337371763556423957e+03,9.040709287549049122e+01
1.339130434782608518e+03,9.042493178120616903e+01
1.340889106008793306e+03,9.043887884548878731e+01
1.342647777234978093e+03,9.045145141021764346e+01
1.344406448461162654e+03,9.045555351628232188e+01
1.346165119687347214e+03,9.045664888999995412e+01
1.347923790913532002e+03,9.045002803113632694e+01
1.349682462139716790e+03,9.044065429884516050e+01
1.351441133365901351e+03,9.042816300823608344e+01
1.353199804592085911e+03,9.041455386803089311e+01
1.354958475818270472e+03,9.040306589987206110e+01
1.356717147044455260e+03,9.039234234344803554e+01
1.358475818270640048e+03,9.038959149487052969e+01
1.360234489496824608e+03,9.038972823155836522e+01
1.361993160723009169e+03,9.039975523753378184e+01
1.363751831949193956e+03,9.041338230152987876e+01
1.365510503175378744e+03,9.042909514253746295e+01
1.367269174401563305e+03,9.044557100477487666e+01
1.369027845627747865e+03,9.045548911105157686e+01
1.370786516853932426e+03,9.046299627763681883e+01
1.372545188080117214e+03,9.045509082982464122e+01
1.374303859306302002e+03,9.044149076143185084e+01
1.376062530532486562e+03,9.041161053542342074e+01
1.377821201758671123e+03,9.037568526429492977e+01
1.379579872984855911e+03,9.033375069058934059e+01
1.381338544211040471e+03,9.028957371941200449e+01
1.383097215437225259e+03,9.025644920815383898e+01
1.384855886663409819e+03,9.022746936936535178e+01
1.386614557889594380e+03,9.022658058205483655e+01
1.388373229115779168e+03,9.023627792450722040e+01
1.390131900341963956e+03,9.028187092423360127e+01
1.391890571568148516e+03,9.034105783190332772e+01
1.393649242794333077e+03,9.042328899064074221e+01
1.395407914020517637e+03,9.051429002630267462e+01
1.397166585246702425e+03,9.060162192767613476e+01
1.398925256472887213e+03,9.068755063309872355e+01
1.400683927699071774e+03,9.073735761113825049e+01
1.402442598925256334e+03,9.077328289692231067e+01
1.404201270151441122e+03,9.076934266873631429e+01
1.405959941377625910e+03,9.075000722174070233e+01
1.407718612603810470e+03,9.071543128874670003e+01
1.409477283829995031e+03,9.067494113730559491e+01
1.411235955056179591e+03,9.064793637780488211e+01
1.412994626282364379e+03,9.062619018825918715e+01
1.414753297508549167e+03,9.063797156956678691e+01
1.416511968734733728e+03,9.066289028475975442e+01
1.418270639960918288e+03,9.070964585405721436e+01
1.420029311187103076e+03,9.076499931277729161e+01
1.421787982413287864e+03,9.080756472647905753e+01
1.423546653639472424e+03,9.084507074992801279e+01
