4.000000000000000000e+02,3.579910000000000281e+01
4.017586712261846742e+02,3.606953326331216658e+01
4.035173424523693484e+02,3.633996652662433036e+01
4.052760136785539657e+02,3.662191131078023432e+01
4.070346849047386399e+02,3.690386735865517664e+01
4.087933561309233141e+02,3.720864981629650714e+01
4.105520273571079883e+02,3.751347698776695694e+01
4.123106985832926057e+02,3.781089657156528006e+01
4.140693698094772799e+02,3.810829436834106332e+01
4.158280410356619541e+02,3.837565840407319229e+01
4.175867122618466283e+02,3.864290454476688552e+01
4.193453834880312456e+02,3.889205952718160830e+01
4.211040547142159198e+02,3.914112565321971005e+01
4.228627259404005940e+02,3.941139414150168818e+01
4.246213971665852682e+02,3.968178771746652700e+01
4.263800683927698856e+02,4.000552946259958276e+01
4.281387396189545598e+02,4.032963876401628767e+01
4.298974108451392340e+02,4.069585605280310858e+01
4.316560820713239082e+02,4.106240522720467112e+01
4.334147532975085255e+02,4.141400394215408198e+01
4.351734245236931997e+02,4.176546996071783724e+01
4.369320957498778739e+02,4.205612776730700375e+01
4.386907669760625481e+02,4.234618529539689291e+01
4.404494382022471655e+02,4.259942078651684483e+01
4.422081094284318397e+02,4.285225603810453521e+01
4.439667806546165139e+02,4.311467896472485961e+01
4.457254518808011881e+02,4.337721569164229862e+01
4.474841231069858623e+02,4.362484784051333975e+01
4.492427943331704796e+02,4.387228814828078782e+01
4.510014655593551538e+02,4.407093706935404498e+01
4.527601367855398280e+02,4.426890900389238936e+01
4.545188080117244454e+02,4.443438921418511711e+01
4.562774792379091195e+02,4.459938591667657448e+01
4.580361504640937937e+02,4.479259952875747786e+01
4.597948216902784679e+02,4.498626147306622158e+01
4.615534929164631421e+02,4.526373679482311729e+01
4.633121641426477595e+02,4.554262844601997529e+01
4.650708353688324337e+02,4.591655821988259589e+01
4.668295065950171079e+02,4.629219016907654805e+01
4.685881778212017252e+02,4.672416794277297925e+01
4.703468490473863994e+02,4.715721202191318895e+01
4.721055202735710736e+02,4.757847431004817906e+01
4.738641914997557478e+02,4.799950166715614586e+01
4.756228627259404220e+02,4.833948330775170632e+01
4.773815339521250394e+02,4.867776638542634515e+01
4.791402051783097136e+02,4.889519930630191169e+01
4.808988764044943878e+02,4.910997617977528762e+01
4.826575476306790051e+02,4.922996720685588912e+01
4.844162188568636793e+02,4.934777815946947044e+01
4.861748900830483535e+02,4.941893864710102946e+01
4.879335613092330277e+02,4.948897840284114125e+01
4.896922325354177019e+02,4.951949102367100153e+01
4.914509037616023761e+02,4.954901348581071829e+01
4.932095749877869935e+02,4.954939377965321512e+01
4.949682462139716677e+02,4.954901409719107619e+01
4.967269174401563419e+02,4.952289393311433230e+01
4.984855886663409592e+02,4.949607598489743054e+01
5.002442598925256334e+02,4.943945343714497653e+01
5.020029311187103076e+02,4.938199216699353400e+01
5.037616023448949818e+02,4.930471745524170046e+01
5.055202735710796560e+02,4.922686468533451887e+01
5.072789447972642733e+02,4.916146930141670168e+01
5.090376160234489475e+02,4.909645027357107239e+01
5.107962872496336217e+02,4.907328439490162708e+01
5.125549584758182391e+02,4.905142642714393020e+01
5.143136297020029133e+02,4.906863302015537442e+01
5.160723009281875875e+02,4.908710103187985396e+01
5.178309721543722617e+02,4.913991168035046542e+01
5.195896433805569359e+02,4.919386708337928837e+01
5.213483146067416101e+02,4.925678157303370597e+01
5.231069858329262843e+02,4.932000405959941958e+01
5.248656570591108448e+02,4.933340128381853162e+01
5.266243282852955190e+02,4.934503344307598383e+01
5.283829995114801932e+02,4.929195864605523525e+01
5.301416707376648674e+02,4.923652371689059493e+01
5.319003419638495416e+02,4.915329106210791110e+01
5.336590131900342158e+02,4.906901528780404931e+01
5.354176844162188900e+02,4.900664506615072469e+01
5.371763556424034505e+02,4.894511993180778830e+01
5.389350268685882384e+02,4.892997780465510971e+01
5.406936980947727989e+02,4.891667402839716772e+01
5.424523693209574731e+02,4.894273395029131279e+01
5.442110405471421473e+02,4.897039565034017272e+01
5.459697117733268215e+02,4.902393423007991657e+01
5.477283829995114957e+02,4.907855320907356855e+01
5.494870542256961699e+02,4.916619082271888885e+01
5.512457254518808440e+02,4.925524207821474221e+01
5.530043966780654046e+02,4.940040944497848585e+01
5.547630679042500788e+02,4.954803904927746316e+01
5.565217391304347530e+02,4.974986040673210397e+01
5.582804103566194271e+02,4.995411734859825259e+01
5.600390815828041013e+02,5.016594775280898233e+01
5.617977528089887755e+02,5.037812662921348306e+01
5.635564240351734497e+02,5.051601662739406606e+01
5.653150952613580102e+02,5.065040888924066564e+01
5.670737664875427981e+02,5.065916066508887639e+01
5.688324377137273586e+02,5.066186213064823107e+01
5.705911089399120328e+02,5.059011157895038480e+01
5.723497801660967070e+02,5.051469569717218633e+01
5.741084513922813812e+02,5.050443326235232178e+01
5.758671226184660554e+02,5.049744856767718204e+01
5.776257938446507296e+02,5.063821439700755889e+01
5.793844650708354038e+02,5.078657275069588906e+01
5.811431362970199643e+02,5.104836011936499318e+01
5.829018075232047522e+02,5.131609901042509847e+01
5.846604787493893127e+02,5.163939596896680229e+01
5.864191499755739869e+02,5.196566823081340658e+01
5.881778212017586611e+02,5.236404484922501723e+01
5.899364924279433353e+02,5.276636119021183191e+01
5.916951636541280095e+02,5.329766664071733828e+01
5.934538348803126837e+02,5.383616033881212104e+01
5.952125061064973579e+02,5.449890918543268015e+01
5.969711773326819184e+02,5.516871798367397872e+01
5.987298485588665926e+02,5.595996766976060144e+01
6.004885197850512668e+02,5.675825012701510275e+01
6.022471910112359410e+02,5.758885208870140104e+01
6.040058622374206152e+02,5.842136110189145626e+01
6.057645334636052894e+02,5.909770193849234943e+01
6.075232046897899636e+02,5.976465650126715445e+01
6.092818759159745241e+02,6.028063001757809758e+01
6.110405471421593120e+02,6.078736299266362408e+01
6.127992183683438725e+02,6.123988146839590740e+01
6.145578895945285467e+02,6.168902209370123302e+01
6.163165608207132209e+02,6.212391605009546680e+01
6.180752320468978951e+02,6.255790663143399399e+01
6.198339032730825693e+02,6.295987437935778530e+01
6.215925744992672435e+02,6.335977613802903363e+01
6.233512457254519177e+02,6.370302929141708859e+01
6.251099169516364782e+02,6.404256488008340398e+01
6.268685881778212661e+02,6.432920952915861790e+01
6.286272594040058266e+02,6.461232443878242293e+01
6.303859306301905008e+02,6.488088144081817177e+01
6.321446018563751750e+02,6.514845069338291239e+01
6.339032730825598492e+02,6.545876191610065575e+01
6.356619443087445234e+02,6.577202086089792488e+01
6.374206155349291976e+02,6.613180458115516558e+01
6.391792867611138718e+02,6.649484892898125565e+01
6.409379579872984323e+02,6.682974334636051594e+01
6.426966292134831065e+02,6.716263337078652285e+01
6.444553004396677807e+02,6.743749458526674800e+01
6.462139716658524549e+02,6.770815874745532881e+01
6.479726428920371291e+02,6.796485263388092335e+01
6.497313141182218033e+02,6.822052037203430075e+01
6.514899853444064775e+02,6.850646471255409153e+01
6.532486565705910380e+02,6.879466707698983896e+01
6.550073277967758258e+02,6.909162090520854349e+01
6.567659990229603864e+02,6.938923730481769780e+01
6.585246702491450606e+02,6.966481918427223263e+01
6.602833414753297347e+02,6.993870788480958822e+01
6.620420127015144089e+02,7.023671802223979910e+01
6.638006839276990831e+02,7.053660907255734003e+01
6.655593551538836437e+02,7.090621204244244780e+01
6.673180263800684315e+02,7.128133019583768260e+01
6.690766976062529920e+02,7.166801663283796131e+01
6.708353688324377799e+02,7.205563146429865640e+01
6.725940400586223404e+02,7.238872733457299091e+01
6.743527112848070146e+02,7.271738561498337106e+01
6.761113825109916888e+02,7.309349801020590576e+01
6.778700537371763630e+02,7.347352725300024190e+01
6.796287249633610372e+02,7.382535865657058594e+01
6.813873961895455977e+02,7.417483028334146411e+01
6.831460674157303856e+02,7.439198083725986521e+01
6.849047386419149461e+02,7.459790584947285197e+01
6.866634098680997340e+02,7.481060371465574121e+01
6.884220810942842945e+02,7.502388395891563277e+01
6.901807523204689687e+02,7.531116499146881438e+01
6.919394235466536429e+02,7.560489455180102425e+01
6.936980947728383171e+02,7.590916126614014559e+01
6.954567659990229913e+02,7.621435838875859758e+01
6.972154372252075518e+02,7.648582431738310561e+01
6.989741084513923397e+02,7.675427275900501911e+01
7.007327796775769002e+02,7.701378056540792727e+01
7.024914509037615744e+02,7.727247818631657594e+01
7.042501221299462486e+02,7.756099210145166012e+01
7.060087933561309228e+02,7.785224262416782892e+01
7.077674645823155970e+02,7.813843750760355533e+01
7.095261358085001575e+02,7.842416247584976929e+01
7.112848070346849454e+02,7.861277951510471951e+01
7.130434782608695059e+02,7.879225698457220517e+01
7.148021494870542938e+02,7.891039866479377451e+01
7.165608207132388543e+02,7.902269571413425808e+01
7.183194919394235285e+02,7.919834832437712180e+01
7.200781631656082027e+02,7.938011240351733022e+01
7.218368343917928769e+02,7.953831436445867098e+01
7.235955056179775511e+02,7.969421573231407763e+01
7.253541768441621116e+02,7.984282379757516424e+01
7.271128480703468995e+02,7.999071114979793151e+01
7.288715192965314600e+02,8.026037168228448593e+01
7.306301905227161342e+02,8.054220953279741479e+01
7.323888617489008084e+02,8.076079807965879809e+01
7.341475329750854826e+02,8.097298680462215259e+01
7.359062042012701568e+02,8.105050939202922677e+01
7.376648754274548310e+02,8.111424611406147278e+01
7.394235466536395052e+02,8.117130093857400652e+01
7.411822178798240657e+02,8.122766378664435649e+01
7.429408891060088536e+02,8.136483812899787438e+01
7.446995603321934141e+02,8.151047760628169669e+01
7.464582315583780883e+02,8.168409897395085295e+01
7.482169027845627625e+02,8.186068490946625786e+01
7.499755740107474367e+02,8.201814436122097618e+01
7.517342452369321109e+02,8.217355454685849736e+01
7.534929164631166714e+02,8.234100172080734126e+01
7.552515876893014592e+02,8.250975301049956556e+01
7.570102589154860198e+02,8.259155482104557677e+01
7.587689301416708076e+02,8.266383179710811646e+01
7.605276013678553682e+02,8.266899068392768868e+01
7.622862725940400423e+02,8.266671629702003088e+01
7.640449438202247165e+02,8.272449634353684189e+01
7.658036150464093907e+02,8.278899987553488415e+01
7.675622862725940649e+02,8.290358317848735226e+01
7.693209574987786254e+02,8.302383383310386478e+01
7.710796287249634133e+02,8.322638554108937115e+01
7.728382999511479738e+02,8.343835076825106967e+01
7.745969711773326480e+02,8.365070650669670727e+01
7.763556424035173222e+02,8.386310738603233972e+01
7.781143136297019964e+02,8.397386453015425900e+01
7.798729848558866706e+02,8.407274844319775298e+01
