4.000000000000000000e+02,2.800529000000000224e+01
4.017586712261846742e+02,4.493418985832947499e+01
4.035173424523693484e+02,6.186308971665895484e+01
4.052760136785539657e+02,6.333625058967631105e+01
4.070346849047386399e+02,6.479428843041885955e+01
4.087933561309233141e+02,6.486757221593146028e+01
4.105520273571079883e+02,6.493814345677172639e+01
4.123106985832926057e+02,6.523820174352853485e+01
4.140693698094772799e+02,6.553893499218510499e+01
4.158280410356619541e+02,6.591296848434228650e+01
4.175867122618466283e+02,6.628728971052693453e+01
4.193453834880312456e+02,6.668656911443252966e+01
4.211040547142159198e+02,6.708597110270805786e+01
4.228627259404005940e+02,6.751211905440619887e+01
4.246213971665852682e+02,6.793842479939888790e+01
4.263800683927698856e+02,6.839207747005487192e+01
4.281387396189545598e+02,6.884591855456878307e+01
4.298974108451392340e+02,6.932885789459430725e+01
4.316560820713239082e+02,6.981202658047610043e+01
4.334147532975085255e+02,7.026158425334547530e+01
4.351734245236931997e+02,7.071084360361415122e+01
4.369320957498778739e+02,7.112657332681973799e+01
4.386907669760625481e+02,7.154197205666831394e+01
4.404494382022471655e+02,7.196910112359549316e+01
4.422081094284318397e+02,7.239635769418659095e+01
4.439667806546165139e+02,7.279963027487474392e+01
4.457254518808011881e+02,7.320261817912486890e+01
4.474841231069858623e+02,7.357975827476587938e+01
4.492427943331704796e+02,7.395656567584060781e+01
4.510014655593551538e+02,7.434624338595784820e+01
4.527601367855398280e+02,7.473609967320749092e+01
4.545188080117244454e+02,7.510430916020439440e+01
4.562774792379091195e+02,7.547219652219754948e+01
4.580361504640937937e+02,7.580302190376588101e+01
4.597948216902784679e+02,7.613325841573461616e+01
4.615534929164631421e+02,7.643530837363023522e+01
4.633121641426477595e+02,7.673688201798782416e+01
4.650708353688324337e+02,7.701492657084895654e+01
4.668295065950171079e+02,7.729254970714599438e+01
4.685881778212017252e+02,7.755157657722408260e+01
4.703468490473863994e+02,7.781025152592950178e+01
4.721055202735710736e+02,7.806877219391225253e+01
4.738641914997557478e+02,7.832728978550971988e+01
4.756228627259404220e+02,7.856271735253793054e+01
4.773815339521250394e+02,7.879766099689553016e+01
4.791402051783097136e+02,7.901447711773326432e+01
4.808988764044943878e+02,7.923089483146068801e+01
4.826575476306790051e+02,7.943066121221670528e+01
4.844162188568636793e+02,7.963004461231439279e+01
4.861748900830483535e+02,7.981333692031967075e+01
4.879335613092330277e+02,7.999624265554196256e+01
4.896922325354177019e+02,8.016539215059015078e+01
4.914509037616023761e+02,8.033419705044360626e+01
4.932095749877869935e+02,8.049930538012139891e+01
4.949682462139716677e+02,8.066431730977454606e+01
4.967269174401563419e+02,8.082622750433722558e+01
4.984855886663409592e+02,8.098805361571972128e+01
5.002442598925256334e+02,8.114561574684071843e+01
5.020029311187103076e+02,8.130305788655739718e+01
5.037616023448949818e+02,8.145639651724073360e+01
5.055202735710796560e+02,8.160961542784163214e+01
5.072789447972642733e+02,8.176024528356350629e+01
5.090376160234489475e+02,8.191079692010478652e+01
5.107962872496336217e+02,8.206318240662609753e+01
5.125549584758182391e+02,8.221562520095928051e+01
5.143136297020029133e+02,8.237399151835100497e+01
5.160723009281875875e+02,8.253254910994847648e+01
5.178309721543722617e+02,8.269122328442881553e+01
5.195896433805569359e+02,8.284990134500526437e+01
5.213483146067416101e+02,8.300719168539326631e+01
5.231069858329262843e+02,8.316443431851492107e+01
5.248656570591108448e+02,8.332482846480149874e+01
5.266243282852955190e+02,8.348533425376095352e+01
5.283829995114801932e+02,8.365112079750495866e+01
5.301416707376648674e+02,8.381709995236573718e+01
5.319003419638495416e+02,8.398608800009168363e+01
5.336590131900342158e+02,8.415518895759045392e+01
5.354176844162188900e+02,8.432466544239692041e+01
5.371763556424034505e+02,8.449415641455128423e+01
5.389350268685882384e+02,8.466265452963853022e+01
5.406936980947727989e+02,8.483111329368347242e+01
5.424523693209574731e+02,8.499808203946264484e+01
5.442110405471421473e+02,8.516499015377627302e+01
5.459697117733268215e+02,8.532826758311639992e+01
5.477283829995114957e+02,8.549139342581304390e+01
5.494870542256961699e+02,8.564855781594408768e+01
5.512457254518808440e+02,8.580546697569003811e+01
5.530043966780654046e+02,8.595881352396108355e+01
5.547630679042500788e+02,8.611200375356540349e+01
5.565217391304347530e+02,8.625932614305747848e+01
5.582804103566194271e+02,8.640638480939846033e+01
5.600390815828041013e+02,8.654693945285782775e+01
5.617977528089887755e+02,8.668719483146067262e+01
5.635564240351734497e+02,8.682000976105510404e+01
5.653150952613580102e+02,8.695247437268184854e+01
5.670737664875427981e+02,8.707596548683646631e+01
5.688324377137273586e+02,8.719902447560050973e+01
5.705911089399120328e+02,8.731240098539166183e+01
5.723497801660967070e+02,8.742530081929494656e+01
5.741084513922813812e+02,8.752945694130741572e+01
5.758671226184660554e+02,8.763317318459027661e+01
5.776257938446507296e+02,8.772907177285404146e+01
5.793844650708354038e+02,8.782456863167183769e+01
5.811431362970199643e+02,8.791057724364529236e+01
5.829018075232047522e+02,8.799608801550655812e+01
5.846604787493893127e+02,8.807237180640576923e+01
5.864191499755739869e+02,8.814816146444191247e+01
5.881778212017586611e+02,8.821882705249223022e+01
5.899364924279433353e+02,8.828921266558455727e+01
5.916951636541280095e+02,8.835636955119213098e+01
5.934538348803126837e+02,8.842334650771385895e+01
5.952125061064973579e+02,8.848550492443702353e+01
5.969711773326819184e+02,8.854738956048977627e+01
5.987298485588665926e+02,8.860841046897900242e+01
6.004885197850512668e+02,8.866938135808500476e+01
6.022471910112359410e+02,8.872705338792050611e+01
6.040058622374206152e+02,8.878453076456926851e+01
6.057645334636052894e+02,8.884393841218175680e+01
6.075232046897899636e+02,8.890346207608014595e+01
6.092818759159745241e+02,8.896654270714455492e+01
6.110405471421593120e+02,8.902984103640689284e+01
6.127992183683438725e+02,8.909371688119514943e+01
6.145578895945285467e+02,8.915762870825915343e+01
6.163165608207132209e+02,8.922460747390860547e+01
6.180752320468978951e+02,8.929178071279476114e+01
6.198339032730825693e+02,8.936372229604296535e+01
6.215925744992672435e+02,8.943597151441133519e+01
6.233512457254519177e+02,8.951300180170680676e+01
6.251099169516364782e+02,8.959034584665063505e+01
6.268685881778212661e+02,8.967104698991587952e+01
6.286272594040058266e+02,8.975197217311077225e+01
6.303859306301905008e+02,8.983480651606598144e+01
6.321446018563751750e+02,8.991777039491309154e+01
6.339032730825598492e+02,9.000690483413964671e+01
6.356619443087445234e+02,9.009646482925442967e+01
6.374206155349291976e+02,9.018942351943405811e+01
6.391792867611138718e+02,9.028262040267782140e+01
6.409379579872984323e+02,9.037914303370786229e+01
6.426966292134831065e+02,9.047590247191010349e+01
6.444553004396677807e+02,9.057814942566690775e+01
6.462139716658524549e+02,9.068079327520281652e+01
6.479726428920371291e+02,9.079021130006432827e+01
6.497313141182218033e+02,9.090012690338626555e+01
6.514899853444064775e+02,9.101206474653558587e+01
6.532486565705910380e+02,9.112415340799137198e+01
6.550073277967758258e+02,9.123939018003602541e+01
6.567659990229603864e+02,9.135486529483816298e+01
6.585246702491450606e+02,9.147266596868030319e+01
6.602833414753297347e+02,9.159064534337497321e+01
6.620420127015144089e+02,9.170835038882449908e+01
6.638006839276990831e+02,9.182603404295250016e+01
6.655593551538836437e+02,9.194170391331566350e+01
6.673180263800684315e+02,9.205721446534302288e+01
6.690766976062529920e+02,9.216982020045068680e+01
6.708353688324377799e+02,9.228219281403154639e+01
6.725940400586223404e+02,9.239114765368674398e+01
6.743527112848070146e+02,9.249982430244102716e+01
6.761113825109916888e+02,9.260795909994884312e+01
6.778700537371763630e+02,9.271604917322680706e+01
6.796287249633610372e+02,9.282391659013188701e+01
6.813873961895455977e+02,9.293176537371762436e+01
6.831460674157303856e+02,9.304000063725328573e+01
6.849047386419149461e+02,9.314826868805933202e+01
6.866634098680997340e+02,9.325539985092267159e+01
6.884220810942842945e+02,9.336243325590555742e+01
6.901807523204689687e+02,9.346798553295215584e+01
6.919394235466536429e+02,9.357340874252714968e+01
6.936980947728383171e+02,9.367625558986972578e+01
6.954567659990229913e+02,9.377887494990881123e+01
6.972154372252075518e+02,9.387882399410051448e+01
6.989741084513923397e+02,9.397853416019722772e+01
7.007327796775769002e+02,9.407760870133961362e+01
7.024914509037615744e+02,9.417662564320576735e+01
7.042501221299462486e+02,9.427751645889055965e+01
7.060087933561309228e+02,9.437857926299412270e+01
7.077674645823155970e+02,9.448150808122034050e+01
7.095261358085001575e+02,9.458461034306695581e+01
7.112848070346849454e+02,9.468745897253258192e+01
7.130434782608695059e+02,9.479028373071527369e+01
7.148021494870542938e+02,9.489417057174006231e+01
7.165608207132388543e+02,9.499815861766091984e+01
7.183194919394235285e+02,9.510155657059110013e+01
7.200781631656082027e+02,9.520489760136783275e+01
7.218368343917928769e+02,9.530349815345250875e+01
7.235955056179775511e+02,9.540163584763912752e+01
7.253541768441621116e+02,9.549865258382553179e+01
7.271128480703468995e+02,9.559555854865212154e+01
7.288715192965314600e+02,9.569272110627525763e+01
7.306301905227161342e+02,9.578990932317803697e+01
7.323888617489008084e+02,9.588956496446412814e+01
7.341475329750854826e+02,9.598947026978898123e+01
7.359062042012701568e+02,9.608794393123760358e+01
7.376648754274548310e+02,9.618627103431528269e+01
7.394235466536395052e+02,9.628017185704850078e+01
7.411822178798240657e+02,9.637361429476221986e+01
7.429408891060088536e+02,9.646405579930288354e+01
7.446995603321934141e+02,9.655418295123251937e+01
