4.000000000000000000e+02,7.444205000000000183e+00
4.017586712261846742e+02,1.237758037616029583e+01
4.035173424523693484e+02,1.731095575232059147e+01
4.052760136785539657e+02,1.830397004581483600e+01
4.070346849047386399e+02,1.929312880008937725e+01
4.087933561309233141e+02,1.870866526892226034e+01
4.105520273571079883e+02,1.812111922593251734e+01
4.123106985832926057e+02,1.805725615824316321e+01
4.140693698094772799e+02,1.799493333459880162e+01
4.158280410356619541e+02,1.822842942535173805e+01
4.175867122618466283e+02,1.846308672872252288e+01
4.193453834880312456e+02,1.903639736384121051e+01
4.211040547142159198e+02,1.961137132573667330e+01
4.228627259404005940e+02,2.017900377867905348e+01
4.246213971665852682e+02,2.074659291888423951e+01
4.263800683927698856e+02,2.079151016015140030e+01
4.281387396189545598e+02,2.083282631550068942e+01
4.298974108451392340e+02,2.097169249957379833e+01
4.316560820713239082e+02,2.111132755086837776e+01
4.334147532975085255e+02,2.200340925500014677e+01
4.351734245236931997e+02,2.290216947971925521e+01
4.369320957498778739e+02,2.395844293458563357e+01
4.386907669760625481e+02,2.501627130781476893e+01
4.404494382022471655e+02,2.548031932584268944e+01
4.422081094284318397e+02,2.593791320957497959e+01
4.439667806546165139e+02,2.640930708608692612e+01
4.457254518808011881e+02,2.688086476073274866e+01
4.474841231069858623e+02,2.780498333932643362e+01
4.492427943331704796e+02,2.873492695925802209e+01
4.510014655593551538e+02,2.981287558446879160e+01
4.527601367855398280e+02,3.089287779746341300e+01
4.545188080117244454e+02,3.208617994000228890e+01
4.562774792379091195e+02,3.328116809339751114e+01
4.580361504640937937e+02,3.416991656933041099e+01
4.597948216902784679e+02,3.505379927084483427e+01
4.615534929164631421e+02,3.595721202950603157e+01
4.633121641426477595e+02,3.686095481895397086e+01
4.650708353688324337e+02,3.799549215739504859e+01
4.668295065950171079e+02,3.913416312954943521e+01
4.685881778212017252e+02,4.015028250407216603e+01
4.703468490473863994e+02,4.116408267505411089e+01
4.721055202735710736e+02,4.241962738958521584e+01
4.738641914997557478e+02,4.367999253369856660e+01
4.756228627259404220e+02,4.455819801834313409e+01
4.773815339521250394e+02,4.542839416880720194e+01
4.791402051783097136e+02,4.644170823644357426e+01
4.808988764044943878e+02,4.745816775280899691e+01
4.826575476306790051e+02,4.858856475296798294e+01
4.844162188568636793e+02,4.972158231525425975e+01
4.861748900830483535e+02,5.069923422260168167e+01
4.879335613092330277e+02,5.167315362172234217e+01
4.896922325354177019e+02,5.252491166550863966e+01
4.914509037616023761e+02,5.337360955510317950e+01
4.932095749877869935e+02,5.441291473046170069e+01
4.949682462139716677e+02,5.545719060735471828e+01
4.967269174401563419e+02,5.638274146982853097e+01
4.984855886663409592e+02,5.730507388311625760e+01
5.002442598925256334e+02,5.817727282284208457e+01
5.020029311187103076e+02,5.904806097135209342e+01
5.037616023448949818e+02,5.986659224633144305e+01
5.055202735710796560e+02,6.068359892439691805e+01
5.072789447972642733e+02,6.130923533019493732e+01
5.090376160234489475e+02,6.192909015677041396e+01
5.107962872496336217e+02,6.266965032775235045e+01
5.125549584758182391e+02,6.341398254074696439e+01
5.143136297020029133e+02,6.415466324455928770e+01
5.160723009281875875e+02,6.489522603889247421e+01
5.178309721543722617e+02,6.554053480293741529e+01
5.195896433805569359e+02,6.618266843263941723e+01
5.213483146067416101e+02,6.673793426966292941e+01
5.231069858329262843e+02,6.729021375183198472e+01
5.248656570591108448e+02,6.789843259267905751e+01
5.266243282852955190e+02,6.850863309096924070e+01
5.283829995114801932e+02,6.905630610768635336e+01
5.301416707376648674e+02,6.960169848677772109e+01
5.319003419638495416e+02,7.016577632631688743e+01
5.336590131900342158e+02,7.073055534439212977e+01
5.354176844162188900e+02,7.125835203470640522e+01
5.371763556424034505e+02,7.178472199562479261e+01
5.389350268685882384e+02,7.226432301918121937e+01
5.406936980947727989e+02,7.274207039582994128e+01
5.424523693209574731e+02,7.324142630448392310e+01
5.442110405471421473e+02,7.374166150233445194e+01
5.459697117733268215e+02,7.424953967070042893e+01
5.477283829995114957e+02,7.475773694476004039e+01
5.494870542256961699e+02,7.520205720222858758e+01
5.512457254518808440e+02,7.564364266387977409e+01
5.530043966780654046e+02,7.612881838378743282e+01
5.547630679042500788e+02,7.661590673747575408e+01
5.565217391304347530e+02,7.704847817671807775e+01
5.582804103566194271e+02,7.747859941755834257e+01
5.600390815828041013e+02,7.795091982413288179e+01
5.617977528089887755e+02,7.842518191011235729e+01
5.635564240351734497e+02,7.886149853194791604e+01
5.653150952613580102e+02,7.929602857102946700e+01
5.670737664875427981e+02,7.974058564344932165e+01
5.688324377137273586e+02,8.018562557505653388e+01
5.705911089399120328e+02,8.061425751993832023e+01
5.723497801660967070e+02,8.104208168701208592e+01
5.741084513922813812e+02,8.146315848588949393e+01
5.758671226184660554e+02,8.188389583811226657e+01
5.776257938446507296e+02,8.232233589206433066e+01
5.793844650708354038e+02,8.276168564291926089e+01
5.811431362970199643e+02,8.319010074712006997e+01
5.829018075232047522e+02,8.361794211986068603e+01
5.846604787493893127e+02,8.401695961007237656e+01
5.864191499755739869e+02,8.441443349380466543e+01
5.881778212017586611e+02,8.481237818454013677e+01
5.899364924279433353e+02,8.521034859978195186e+01
5.916951636541280095e+02,8.560995481255022810e+01
5.934538348803126837e+02,8.600965218431379355e+01
5.952125061064973579e+02,8.640421943772949476e+01
5.969711773326819184e+02,8.679849520714813593e+01
5.987298485588665926e+02,8.717325390327306422e+01
6.004885197850512668e+02,8.754688234489493937e+01
6.022471910112359410e+02,8.788800495370520593e+01
6.040058622374206152e+02,8.822720951648000209e+01
6.057645334636052894e+02,8.856491050704342172e+01
6.075232046897899636e+02,8.890252112746355806e+01
6.092818759159745241e+02,8.925130127221437704e+01
6.110405471421593120e+02,8.960076502893154782e+01
6.127992183683438725e+02,8.994121826869159975e+01
6.145578895945285467e+02,9.028111010552601101e+01
6.163165608207132209e+02,9.060122464893191818e+01
6.180752320468978951e+02,9.092008512279609533e+01
6.198339032730825693e+02,9.121570896478213797e+01
6.215925744992672435e+02,9.150983366922768880e+01
6.233512457254519177e+02,9.178956448690379943e+01
6.251099169516364782e+02,9.206835070576065050e+01
6.268685881778212661e+02,9.235224904870440810e+01
6.286272594040058266e+02,9.263648855529940818e+01
6.303859306301905008e+02,9.292540591298042330e+01
6.321446018563751750e+02,9.321464066139276383e+01
6.339032730825598492e+02,9.346770470428793942e+01
6.356619443087445234e+02,9.371827421576814743e+01
6.374206155349291976e+02,9.397676097738340673e+01
6.391792867611138718e+02,9.423580260903946737e+01
6.409379579872984323e+02,9.449390952613579486e+01
6.426966292134831065e+02,9.475194988764044979e+01
6.444553004396677807e+02,9.498638491061232969e+01
6.462139716658524549e+02,9.521911262922493790e+01
6.479726428920371291e+02,9.542361940943544596e+01
6.497313141182218033e+02,9.562605329805292342e+01
6.514899853444064775e+02,9.582588158980954063e+01
6.532486565705910380e+02,9.602551555659019300e+01
6.550073277967758258e+02,9.622057864647069891e+01
6.567659990229603864e+02,9.641529567627038944e+01
6.585246702491450606e+02,9.661158191471102441e+01
6.602833414753297347e+02,9.680798873444723540e+01
6.620420127015144089e+02,9.699635783509805265e+01
6.638006839276990831e+02,9.718410017999302397e+01
6.655593551538836437e+02,9.735345483398205602e+01
6.673180263800684315e+02,9.752135476558929383e+01
6.690766976062529920e+02,9.768240287454494819e+01
6.708353688324377799e+02,9.784290110121814621e+01
6.725940400586223404e+02,9.799718616433172258e+01
6.743527112848070146e+02,9.815096550483002602e+01
6.761113825109916888e+02,9.829077203095295090e+01
6.778700537371763630e+02,9.842942524541312821e+01
6.796287249633610372e+02,9.854316480214947660e+01
6.813873961895455977e+02,9.865481942354662692e+01
6.831460674157303856e+02,9.876473085933636753e+01
6.849047386419149461e+02,9.887449441087521507e+01
6.866634098680997340e+02,9.897957431175298382e+01
6.884220810942842945e+02,9.908425147833823132e+01
6.901807523204689687e+02,9.918448759330226494e+01
6.919394235466536429e+02,9.928433670908145814e+01
6.936980947728383171e+02,9.936307157512533195e+01
6.954567659990229913e+02,9.943994209784148097e+01
6.972154372252075518e+02,9.949984399987391726e+01
6.989741084513923397e+02,9.955822794222858363e+01
7.007327796775769002e+02,9.960868032631974245e+01
7.024914509037615744e+02,9.965841396579213551e+01
7.042501221299462486e+02,9.969479336153185045e+01
7.060087933561309228e+02,9.972994707428222227e+01
7.077674645823155970e+02,9.974513140945836653e+01
7.095261358085001575e+02,9.975845961659076977e+01
7.112848070346849454e+02,9.975986434246811996e+01
7.130434782608695059e+02,9.976014685834500995e+01
7.148021494870542938e+02,9.973905882233782449e+01
7.165608207132388543e+02,9.971593440611897563e+01
7.183194919394235285e+02,9.967846240840253813e+01
7.200781631656082027e+02,9.963960639960917831e+01
7.218368343917928769e+02,9.959198318696840602e+01
7.235955056179775511e+02,9.954350394905927146e+01
7.253541768441621116e+02,9.947119707465469673e+01
7.271128480703468995e+02,9.939653558955455992e+01
7.288715192965314600e+02,9.930694555713461114e+01
7.306301905227161342e+02,9.921586266998266979e+01
7.323888617489008084e+02,9.911276980798736247e+01
7.341475329750854826e+02,9.900846172787011312e+01
7.359062042012701568e+02,9.888135916673709858e+01
7.376648754274548310e+02,9.875192311886216601e+01
7.394235466536395052e+02,9.860235174976040184e+01
7.411822178798240657e+02,9.845069516939889809e+01
7.429408891060088536e+02,9.827984258212075019e+01
7.446995603321934141e+02,9.810697918202303924e+01
7.464582315583780883e+02,9.791089036765052356e+01
7.482169027845627625e+02,9.771234091479269068e+01
7.499755740107474367e+02,9.749601239075278158e+01
7.517342452369321109e+02,9.727777896622909282e+01
7.534929164631166714e+02,9.704475358430262588e+01
7.552515876893014592e+02,9.681012560677451972e+01
7.570102589154860198e+02,9.655296619455981499e+01
7.587689301416708076e+02,9.629333858830675297e+01
7.605276013678553682e+02,9.601343688812897881e+01
7.622862725940400423e+02,9.573128984855887325e+01
7.640449438202247165e+02,9.543116699429964456e+01
7.658036150464093907e+02,9.512903163035240084e+01
7.675622862725940649e+02,9.481158190812102760e+01
7.693209574987786254e+02,9.449239911378788292e+01
7.710796287249634133e+02,9.415205534413424004e+01
7.728382999511479738e+02,9.380929120148645950e+01
7.745969711773326480e+02,9.344526703915465760e+01
7.763556424035173222e+02,9.307878533910579222e+01
7.781143136297019964e+02,9.269230521928234623e+01
7.798729848558866706e+02,9.230348903950708461e+01
7.816316560820712311e+02,9.190751056135366071e+01
7.833903273082560190e+02,9.151068669716212867e+01
7.851489985344405795e+02,9.110380170587959014e+01
7.869076697606253674e+02,9.069571686464851723e+01
7.886663409868099279e+02,9.025896542934586364e+01
7.904250122129946021e+02,8.981876018752858215e+01
7.921836834391792763e+02,8.936790918169354825e+01
7.939423546653639505e+02,8.891576247431689239e+01
7.957010258915486247e+02,8.847673495157063428e+01
7.974596971177331852e+02,8.803932032528830121e+01
7.992183683439179731e+02,8.762133319980459589e+01
8.009770395701025336e+02,8.720575850024430054e+01
8.027357107962873215e+02,8.678327720454939254e+01
8.044943820224718820e+02,8.635992973508190573e+01
8.062530532486565562e+02,8.592184336800727351e+01
8.080117244748412304e+02,8.548189029033261477e+01
8.097703957010259046e+02,8.500061661869816021e+01
8.115290669272105788e+02,8.451405828455061453e+01
8.132877381533951393e+02,8.399589058649596041e+01
8.150464093795799272e+02,8.347364088449297981e+01
8.168050806057644877e+02,8.297173829614041551e+01
8.185637518319491619e+02,8.247248870161183731e+01
8.203224230581338361e+02,8.200134506355772146e+01
8.220810942843185103e+02,8.153390121402179602e+01
8.238397655105031845e+02,8.107547557936868543e+01
8.255984367366877450e+02,8.061824837858708293e+01
8.273571079628725329e+02,8.016182218226512646e+01
8.291157791890570934e+02,7.970550343776100988e+01
8.308744504152418813e+02,7.924489679616975479e+01
8.326331216414264418e+02,7.878370955142136722e+01
8.343917928676111160e+02,7.832679790202959680e+01
8.361504640937957902e+02,7.787047058400322896e+01
8.379091353199804644e+02,7.740307059022073588e+01
8.396678065461651386e+02,7.693414333081670975e+01
8.414264777723496991e+02,7.645462368343922321e+01
8.431851489985344870e+02,7.597362959452858888e+01
8.449438202247190475e+02,7.550365561105806478e+01
8.467024914509037217e+02,7.503522960226470673e+01
8.484611626770883959e+02,7.456219074542964620e+01
8.502198339032730701e+02,7.408849805857083481e+01
8.519785051294577443e+02,7.361751519353838091e+01
8.537371763556424185e+02,7.314691987844311427e+01
8.554958475818270927e+02,7.267334440538833462e+01
8.572545188080116532e+02,7.219933890954078493e+01
8.590131900341964410e+02,7.171471370044424987e+01
8.607718612603810016e+02,7.122854250845598756e+01
8.625305324865656758e+02,7.075010564130042212e+01
8.642892037127503500e+02,7.027280464472005406e+01
8.660478749389350241e+02,6.982217345052555402e+01
8.678065461651196983e+02,6.937549333816599528e+01
8.695652173913042589e+02,6.894437985847254424e+01
8.713238886174890467e+02,6.851559262837969300e+01
8.730825598436736072e+02,6.809617470103593462e+01
8.748412310698583951e+02,6.767816901955080766e+01
8.765999022960429556e+02,6.727338781815029733e+01
8.783585735222276298e+02,6.687061709514102859e+01
8.801172447484123040e+02,6.647367475329753006e+01
8.818759159745969782e+02,6.607762605276013801e+01
8.836345872007816524e+02,6.568484637536944604e+01
8.853932584269662129e+02,6.529257217898451415e+01
8.871519296531510008e+02,6.490687742415407513e+01
8.889106008793355613e+02,6.452220861614236469e+01
8.906692721055202355e+02,6.414975924233591797e+01
8.924279433317049097e+02,6.377923125015225025e+01
8.941866145578895839e+02,6.341867644573924423e+01
8.959452857840742581e+02,6.305970289420041297e+01
8.977039570102588186e+02,6.270866380089886150e+01
