4.000000000000000000e+02,8.089296999999999116e+01
4.017586712261846742e+02,8.108647520273572695e+01
4.035173424523693484e+02,8.127998040547144853e+01
4.052760136785539657e+02,8.145828776760785672e+01
4.070346849047386399e+02,8.163658025905874638e+01
4.087933561309233141e+02,8.179899222176220519e+01
4.105520273571079883e+02,8.196137307667181915e+01
4.123106985832926057e+02,8.210087862761756128e+01
4.140693698094772799e+02,8.224031689825751812e+01
4.158280410356619541e+02,8.234773215738073304e+01
4.175867122618466283e+02,8.245502171282771542e+01
4.193453834880312456e+02,8.254289613407505044e+01
4.211040547142159198e+02,8.263067519611705336e+01
4.228627259404005940e+02,8.273702164327454511e+01
4.246213971665852682e+02,8.284347763252711161e+01
4.263800683927698856e+02,8.300296634825014053e+01
4.281387396189545598e+02,8.316282044693113562e+01
4.298974108451392340e+02,8.336876621026119949e+01
4.316560820713239082e+02,8.357507525764762590e+01
4.334147532975085255e+02,8.377437119737487592e+01
4.351734245236931997e+02,8.397360489058445410e+01
4.369320957498778739e+02,8.411972026821312909e+01
4.386907669760625481e+02,8.426531127944910793e+01
4.404494382022471655e+02,8.437445865168540138e+01
4.422081094284318397e+02,8.448320989741085896e+01
4.439667806546165139e+02,8.461693054472104336e+01
4.457254518808011881e+02,8.475094756475033364e+01
4.474841231069858623e+02,8.491924691282716253e+01
4.492427943331704796e+02,8.508798751859167453e+01
4.510014655593551538e+02,8.526779337620178012e+01
4.527601367855398280e+02,8.544775276555203902e+01
4.545188080117244454e+02,8.562344692023374648e+01
4.562774792379091195e+02,8.579907760416145379e+01
4.580361504640937937e+02,8.596699772189327859e+01
4.597948216902784679e+02,8.613479532814633899e+01
4.615534929164631421e+02,8.628873462421940133e+01
4.633121641426477595e+02,8.644243973413632887e+01
4.650708353688324337e+02,8.657275228617228890e+01
4.668295065950171079e+02,8.670264586702232634e+01
4.685881778212017252e+02,8.680989169493443569e+01
4.703468490473863994e+02,8.691670892991244557e+01
4.721055202735710736e+02,8.701715440121944312e+01
4.738641914997557478e+02,8.711747281841533663e+01
4.756228627259404220e+02,8.722570690168146257e+01
4.773815339521250394e+02,8.733410688214064521e+01
4.791402051783097136e+02,8.746997996580361701e+01
4.808988764044943878e+02,8.760645685393259896e+01
4.826575476306790051e+02,8.778222672069992427e+01
4.844162188568636793e+02,8.795890032597591812e+01
4.861748900830483535e+02,8.812750285301285658e+01
4.879335613092330277e+02,8.829591148027225245e+01
4.896922325354177019e+02,8.841984754489439524e+01
4.914509037616023761e+02,8.854266956736631755e+01
4.932095749877869935e+02,8.863251856151696018e+01
4.949682462139716677e+02,8.872150767729614529e+01
4.967269174401563419e+02,8.880447553533028326e+01
4.984855886663409592e+02,8.888728016649785957e+01
5.002442598925256334e+02,8.898092799656745910e+01
5.020029311187103076e+02,8.907488096188255611e+01
5.037616023448949818e+02,8.918720777640407960e+01
5.055202735710796560e+02,8.930007064890041590e+01
5.072789447972642733e+02,8.942790850601767261e+01
5.090376160234489475e+02,8.955619877958875463e+01
5.107962872496336217e+02,8.967639962028690093e+01
5.125549584758182391e+02,8.979634766620776531e+01
5.143136297020029133e+02,8.987974934396521576e+01
5.160723009281875875e+02,8.996197091699893633e+01
5.178309721543722617e+02,9.000877897852089404e+01
5.195896433805569359e+02,9.005440658965915190e+01
5.213483146067416101e+02,9.010215505617978238e+01
5.231069858329262843e+02,9.014997643380557690e+01
5.248656570591108448e+02,9.024502629124661723e+01
5.266243282852955190e+02,9.034174922236532268e+01
5.283829995114801932e+02,9.048765055221359432e+01
5.301416707376648674e+02,9.063534562304896269e+01
5.319003419638495416e+02,9.078811769119246833e+01
5.336590131900342158e+02,9.094108027546212725e+01
5.354176844162188900e+02,9.107385193101410437e+01
5.371763556424034505e+02,9.120584464718410800e+01
5.389350268685882384e+02,9.134407936132842565e+01
5.406936980947727989e+02,9.148256147173390218e+01
5.424523693209574731e+02,9.165489355364476864e+01
5.442110405471421473e+02,9.182860305046941107e+01
5.459697117733268215e+02,9.201766356792788315e+01
5.477283829995114957e+02,9.220736501394647178e+01
5.494870542256961699e+02,9.236872105546061107e+01
5.512457254518808440e+02,9.252886353225589744e+01
5.530043966780654046e+02,9.265476065808341843e+01
5.547630679042500788e+02,9.277915518177663046e+01
5.565217391304347530e+02,9.289998002805046440e+01
5.582804103566194271e+02,9.302064443938414229e+01
5.600390815828041013e+02,9.311438560820712951e+01
5.617977528089887755e+02,9.320688797752808341e+01
5.635564240351734497e+02,9.322641036004336001e+01
5.653150952613580102e+02,9.324249663263741184e+01
5.670737664875427981e+02,9.323843655559167587e+01
5.688324377137273586e+02,9.323340631621698549e+01
5.705911089399120328e+02,9.327192651077966445e+01
5.723497801660967070e+02,9.331259072670540888e+01
5.741084513922813812e+02,9.338488866685671042e+01
5.758671226184660554e+02,9.345877803666620309e+01
5.776257938446507296e+02,9.353514599324952883e+01
5.793844650708354038e+02,9.361164131811520406e+01
5.811431362970199643e+02,9.368471394282741471e+01
5.829018075232047522e+02,9.375760698142048000e+01
5.846604787493893127e+02,9.382988044025516672e+01
5.864191499755739869e+02,9.390212071871142996e+01
5.881778212017586611e+02,9.396689485688946775e+01
5.899364924279433353e+02,9.403126105132035661e+01
5.916951636541280095e+02,9.408463693414437046e+01
5.934538348803126837e+02,9.413740035378286564e+01
5.952125061064973579e+02,9.418432121799013146e+01
5.969711773326819184e+02,9.423091011882060286e+01
5.987298485588665926e+02,9.425608808500244606e+01
6.004885197850512668e+02,9.428002612115291470e+01
6.022471910112359410e+02,9.427277956209431409e+01
6.040058622374206152e+02,9.426369291822524588e+01
6.057645334636052894e+02,9.429316911361595999e+01
6.075232046897899636e+02,9.432496307551140546e+01
6.092818759159745241e+02,9.439663479376871180e+01
6.110405471421593120e+02,9.447074716308968334e+01
6.127992183683438725e+02,9.455192443693438520e+01
6.145578895945285467e+02,9.463354189174630449e+01
6.163165608207132209e+02,9.468568727361548554e+01
6.180752320468978951e+02,9.473596384420658012e+01
6.198339032730825693e+02,9.475489529422213764e+01
6.215925744992672435e+02,9.477180447839410249e+01
6.233512457254519177e+02,9.480242625076107288e+01
6.251099169516364782e+02,9.483394791172834459e+01
6.268685881778212661e+02,9.491726700606137967e+01
6.286272594040058266e+02,9.500404286341358784e+01
6.303859306301905008e+02,9.512014412121592954e+01
6.321446018563751750e+02,9.523823509825550104e+01
6.339032730825598492e+02,9.534522767653686515e+01
6.356619443087445234e+02,9.545145484800731595e+01
6.374206155349291976e+02,9.552459590647639232e+01
6.391792867611138718e+02,9.559541816832299332e+01
6.409379579872984323e+02,9.563799035173423135e+01
6.426966292134831065e+02,9.567855101123595318e+01
6.444553004396677807e+02,9.567030455419346424e+01
6.462139716658524549e+02,9.565852802268393873e+01
6.479726428920371291e+02,9.560473410403895400e+01
6.497313141182218033e+02,9.554785391351622081e+01
6.514899853444064775e+02,9.555773038621713056e+01
6.532486565705910380e+02,9.557258555964165225e+01
6.550073277967758258e+02,9.567919176215247035e+01
6.567659990229603864e+02,9.579274441481490499e+01
6.585246702491450606e+02,9.591195614012065107e+01
6.602833414753297347e+02,9.603160272048215518e+01
6.620420127015144089e+02,9.609309740130393607e+01
6.638006839276990831e+02,9.615005758205626307e+01
6.655593551538836437e+02,9.616475160897786623e+01
6.673180263800684315e+02,9.617610179461539133e+01
6.690766976062529920e+02,9.618194624296768325e+01
6.708353688324377799e+02,9.618734883700771832e+01
6.725940400586223404e+02,9.618412364845482898e+01
6.743527112848070146e+02,9.618019619852812241e+01
6.761113825109916888e+02,9.613195212904369669e+01
6.778700537371763630e+02,9.608005017984977769e+01
6.796287249633610372e+02,9.605707765510501872e+01
6.813873961895455977e+02,9.603652613092327783e+01
6.831460674157303856e+02,9.609498157566969212e+01
6.849047386419149461e+02,9.616013962647576818e+01
6.866634098680997340e+02,9.623999944781506599e+01
6.884220810942842945e+02,9.632112343413652411e+01
6.901807523204689687e+02,9.639474426027933873e+01
6.919394235466536429e+02,9.646771125099745348e+01
6.936980947728383171e+02,9.653157447839410565e+01
6.954567659990229913e+02,9.659463386285918318e+01
6.972154372252075518e+02,9.665736867260147847e+01
6.989741084513923397e+02,9.672007444690534328e+01
7.007327796775769002e+02,9.678686689418890410e+01
7.024914509037615744e+02,9.685402966898128341e+01
7.042501221299462486e+02,9.690560681682799782e+01
7.060087933561309228e+02,9.695575348023787399e+01
7.077674645823155970e+02,9.693429946310099865e+01
7.095261358085001575e+02,9.690619025450305912e+01
7.112848070346849454e+02,9.677716378224624805e+01
7.130434782608695059e+02,9.663863921458627715e+01
7.148021494870542938e+02,9.654407525595715356e+01
7.165608207132388543e+02,9.645370026328495783e+01
7.183194919394235285e+02,9.651343206643869621e+01
7.200781631656082027e+02,9.658764362481682042e+01
7.218368343917928769e+02,9.666646363811142351e+01
7.235955056179775511e+02,9.674573361857063958e+01
7.253541768441621116e+02,9.675623234223030522e+01
7.271128480703468995e+02,9.675993519518587505e+01
7.288715192965314600e+02,9.672772254429986560e+01
7.306301905227161342e+02,9.669191834302971245e+01
7.323888617489008084e+02,9.662031853444064211e+01
7.341475329750854826e+02,9.654509678065460321e+01
7.359062042012701568e+02,9.648176581000446106e+01
7.376648754274548310e+02,9.641965210702448985e+01
7.394235466536395052e+02,9.645128475798213685e+01
7.411822178798240657e+02,9.649262576921806556e+01
7.429408891060088536e+02,9.661317769656471910e+01
7.446995603321934141e+02,9.674202709568538694e+01
7.464582315583780883e+02,9.682881789463729660e+01
7.482169027845627625e+02,9.691115275540919072e+01
7.499755740107474367e+02,9.689637751642844421e+01
7.517342452369321109e+02,9.687119762390278765e+01
7.534929164631166714e+02,9.687347297051545070e+01
7.552515876893014592e+02,9.687872288258189712e+01
7.570102589154860198e+02,9.692247802756911312e+01
7.587689301416708076e+02,9.697045120783293726e+01
7.605276013678553682e+02,9.704930970688812408e+01
7.622862725940400423e+02,9.713158872984855918e+01
7.640449438202247165e+02,9.713580310487989777e+01
7.658036150464093907e+02,9.713127763345829635e+01
7.675622862725940649e+02,9.711161658051906898e+01
7.693209574987786254e+02,9.709024268701639926e+01
7.710796287249634133e+02,9.705327691675249469e+01
7.728382999511479738e+02,9.701452776189172766e+01
7.745969711773326480e+02,9.703887916646489487e+01
7.763556424035173222e+02,9.707052463788649277e+01
7.781143136297019964e+02,9.719747865038171142e+01
7.798729848558866706e+02,9.733556586581894976e+01
7.816316560820712311e+02,9.736122780136011556e+01
7.833903273082560190e+02,9.737361986779880851e+01
7.851489985344405795e+02,9.718900781064343164e+01
7.869076697606253674e+02,9.698090182627605316e+01
7.886663409868099279e+02,9.684119175536187640e+01
7.904250122129946021e+02,9.670972215594811416e+01
7.921836834391792763e+02,9.675867756496523953e+01
7.939423546653639505e+02,9.682959259671902430e+01
7.957010258915486247e+02,9.677471645894785013e+01
7.974596971177331852e+02,9.670437532558194960e+01
7.992183683439179731e+02,9.670583741573032910e+01
8.009770395701025336e+02,9.671621573033706909e+01
8.027357107962873215e+02,9.678632708608691360e+01
8.044943820224718820e+02,9.686392971432334775e+01
8.062530532486565562e+02,9.694479429093715339e+01
8.080117244748412304e+02,9.702607199977937569e+01
8.097703957010259046e+02,9.704751069719367251e+01
8.115290669272105788e+02,9.706129633471198304e+01
8.132877381533951393e+02,9.706285005653074904e+01
8.150464093795799272e+02,9.706282416009696590e+01
8.168050806057644877e+02,9.712563043698881415e+01
8.185637518319491619e+02,9.719662919614854957e+01
8.203224230581338361e+02,9.730315633240547868e+01
8.220810942843185103e+02,9.741436032361211517e+01
8.238397655105031845e+02,9.748121311549550683e+01
8.255984367366877450e+02,9.754217206029277065e+01
8.273571079628725329e+02,9.752350058890270645e+01
8.291157791890570934e+02,9.749414698851190053e+01
8.308744504152418813e+02,9.739785943515079225e+01
8.326331216414264418e+02,9.729250868283031650e+01
8.343917928676111160e+02,9.714647461740020162e+01
8.361504640937957902e+02,9.699488049917840726e+01
8.379091353199804644e+02,9.689761104276769288e+01
8.396678065461651386e+02,9.680783464315848619e+01
8.414264777723496991e+02,9.681117634098680469e+01
8.431851489985344870e+02,9.682747991206643690e+01
8.449438202247190475e+02,9.692503365876964949e+01
8.467024914509037217e+02,9.703400047362065095e+01
8.484611626770883959e+02,9.706459395242590915e+01
8.502198339032730701e+02,9.708407871060860828e+01
8.519785051294577443e+02,9.700330884418511346e+01
8.537371763556424185e+02,9.690820088619781814e+01
8.554958475818270927e+02,9.685803034134782763e+01
8.572545188080116532e+02,9.681434405409819988e+01
8.590131900341964410e+02,9.685816799797142096e+01
8.607718612603810016e+02,9.691473139318392782e+01
8.625305324865656758e+02,9.697686819263438451e+01
8.642892037127503500e+02,9.703982350772965049e+01
8.660478749389350241e+02,9.705883623666420590e+01
8.678065461651196983e+02,9.707133895283421055e+01
8.695652173913042589e+02,9.709801379701643498e+01
8.713238886174890467e+02,9.712680649853083992e+01
8.730825598436736072e+02,9.720233442752213193e+01
8.748412310698583951e+02,9.728490681149870056e+01
8.765999022960429556e+02,9.728317731397208945e+01
8.783585735222276298e+02,9.726863165202779271e+01
8.801172447484123040e+02,9.723377024425988679e+01
8.818759159745969782e+02,9.719579390815827935e+01
8.836345872007816524e+02,9.717840981456303950e+01
8.853932584269662129e+02,9.716420984875942679e+01
8.871519296531510008e+02,9.707455402480132989e+01
