6.673180263800684315e+02,9.449998514540268957e+01
6.690766976062529920e+02,9.448839284491860724e+01
6.708353688324377799e+02,9.447332989914427515e+01
6.725940400586223404e+02,9.450780003687535213e+01
6.743527112848070146e+02,9.454630193721732212e+01
6.761113825109916888e+02,9.457071119694509775e+01
6.778700537371763630e+02,9.459395725459043547e+01
6.796287249633610372e+02,9.461467059599414142e+01
6.813873961895455977e+02,9.463517198339030756e+01
6.831460674157303856e+02,9.464032287027578150e+01
6.849047386419149461e+02,9.464417148776479394e+01
6.866634098680997340e+02,9.465026984622370776e+01
6.884220810942842945e+02,9.465656165374690545e+01
6.901807523204689687e+02,9.464504917620664060e+01
6.919394235466536429e+02,9.463198520942597725e+01
6.936980947728383171e+02,9.461537589640515478e+01
6.954567659990229913e+02,9.459845353685460623e+01
6.972154372252075518e+02,9.460951357289903285e+01
6.989741084513923397e+02,9.462307682644080842e+01
7.007327796775769002e+02,9.462830416260402444e+01
7.024914509037615744e+02,9.463277611179793780e+01
7.042501221299462486e+02,9.462610323954515934e+01
7.060087933561309228e+02,9.461840747012651320e+01
7.077674645823155970e+02,9.462266165198479939e+01
7.095261358085001575e+02,9.462802656649382982e+01
7.112848070346849454e+02,9.458941034023038696e+01
7.130434782608695059e+02,9.454665471248246433e+01
7.148021494870542938e+02,9.454017385350422842e+01
7.165608207132388543e+02,9.453714958384132672e+01
7.183194919394235285e+02,9.449599622862726278e+01
7.200781631656082027e+02,9.445116482657549284e+01
7.218368343917928769e+02,9.441804640886385869e+01
7.235955056179775511e+02,9.438607164091074253e+01
7.253541768441621116e+02,9.435124774970023509e+01
7.271128480703468995e+02,9.431614231247502289e+01
7.288715192965314600e+02,9.428993435271128476e+01
7.306301905227161342e+02,9.426461614069370398e+01
7.323888617489008084e+02,9.421337169947580037e+01
7.341475329750854826e+02,9.415950393689641373e+01
7.359062042012701568e+02,9.410385865774532022e+01
7.376648754274548310e+02,9.404803141299690594e+01
7.394235466536395052e+02,9.400360617249762640e+01
7.411822178798240657e+02,9.396036172208238213e+01
7.429408891060088536e+02,9.391555606687134627e+01
7.446995603321934141e+02,9.387058687292898185e+01
7.464582315583780883e+02,9.382632136738263284e+01
7.482169027845627625e+02,9.378213041476907108e+01
7.499755740107474367e+02,9.375057828718658470e+01
7.517342452369321109e+02,9.372038031942888381e+01
7.534929164631166714e+02,9.366641178964422920e+01
7.552515876893014592e+02,9.360986790102674604e+01
7.570102589154860198e+02,9.357663983004954389e+01
7.587689301416708076e+02,9.354596587792448759e+01
7.605276013678553682e+02,9.353789307767463868e+01
7.622862725940400423e+02,9.353232333659011033e+01
7.640449438202247165e+02,9.351368548782495793e+01
7.658036150464093907e+02,9.349358457917816168e+01
7.675622862725940649e+02,9.345136323506110898e+01
7.693209574987786254e+02,9.340663859900834609e+01
7.710796287249634133e+02,9.337939834582329013e+01
7.728382999511479738e+02,9.335415794035186821e+01
7.745969711773326480e+02,9.334477014379098136e+01
7.763556424035173222e+02,9.333721481892533234e+01
7.781143136297019964e+02,9.329840354166815075e+01
7.798729848558866706e+02,9.325594118700280433e+01
7.816316560820712311e+02,9.320318221651885437e+01
7.833903273082560190e+02,9.314920790777433979e+01
7.851489985344405795e+02,9.312040027026176858e+01
7.869076697606253674e+02,9.309459390973415793e+01
7.886663409868099279e+02,9.307322853381027983e+01
7.904250122129946021e+02,9.305239821627243657e+01
7.921836834391792763e+02,9.303754441643374662e+01
7.939423546653639505e+02,9.302341802170977303e+01
7.957010258915486247e+02,9.301644585872752202e+01
7.974596971177331852e+02,9.301035325003186927e+01
7.992183683439179731e+02,9.302150297508549670e+01
8.009770395701025336e+02,9.303479378114313647e+01
8.027357107962873215e+02,9.305069121968061552e+01
8.044943820224718820e+02,9.306691556262150300e+01
8.062530532486565562e+02,9.310157856492656947e+01
8.080117244748412304e+02,9.313857685999252567e+01
8.097703957010259046e+02,9.312595051765906362e+01
8.115290669272105788e+02,9.310697747418079473e+01
8.132877381533951393e+02,9.307810161072563915e+01
8.150464093795799272e+02,9.304794690628011722e+01
8.168050806057644877e+02,9.299901447640277752e+01
8.185637518319491619e+02,9.294763368011550142e+01
8.203224230581338361e+02,9.290007792509456408e+01
8.220810942843185103e+02,9.285302568767396281e+01
8.238397655105031845e+02,9.281808650676833850e+01
8.255984367366877450e+02,9.278475703436971855e+01
8.273571079628725329e+02,9.275635757662668368e+01
8.291157791890570934e+02,9.272861946231306263e+01
8.308744504152418813e+02,9.274081902907767017e+01
8.326331216414264418e+02,9.275842636175964628e+01
8.343917928676111160e+02,9.276551453257539492e+01
8.361504640937957902e+02,9.277116508460274247e+01
8.379091353199804644e+02,9.277872901585467957e+01
8.396678065461651386e+02,9.278655686148243831e+01
8.414264777723496991e+02,9.279615542256959770e+01
8.431851489985344870e+02,9.280600046409378479e+01
8.449438202247190475e+02,9.275013074335234364e+01
8.467024914509037217e+02,9.268503018643978919e+01
8.484611626770883959e+02,9.258217449718993919e+01
8.502198339032730701e+02,9.247396735503068044e+01
8.519785051294577443e+02,9.240180948252717030e+01
8.537371763556424185e+02,9.233480725976214387e+01
8.554958475818270927e+02,9.229387434938760748e+01
8.572545188080116532e+02,9.225670311831775905e+01
8.590131900341964410e+02,9.222513740755010758e+01
8.607718612603810016e+02,9.219438772997317244e+01
8.625305324865656758e+02,9.218945890729153803e+01
8.642892037127503500e+02,9.218832216083332298e+01
8.660478749389350241e+02,9.219837857100083056e+01
8.678065461651196983e+02,9.221009322659438112e+01
8.695652173913042589e+02,9.217900005355093640e+01
8.713238886174890467e+02,9.214150975555385514e+01
8.730825598436736072e+02,9.211830750383580835e+01
8.748412310698583951e+02,9.209725890588761388e+01
8.765999022960429556e+02,9.205510553978571409e+01
8.783585735222276298e+02,9.200974367852532509e+01
8.801172447484123040e+02,9.199162019052272399e+01
8.818759159745969782e+02,9.197767304836347080e+01
8.836345872007816524e+02,9.194771922176363432e+01
8.853932584269662129e+02,9.191529032093315266e+01
8.871519296531510008e+02,9.188260609860363104e+01
8.889106008793355613e+02,9.184988206343020067e+01
8.906692721055202355e+02,9.181962460946354554e+01
8.924279433317049097e+02,9.178975500027937073e+01
8.941866145578895839e+02,9.176015998335309121e+01
8.959452857840742581e+02,9.173060850313814285e+01
8.977039570102588186e+02,9.170616565236014139e+01
8.994626282364436065e+02,9.168253948724046154e+01
9.012212994626281670e+02,9.164510082402256330e+01
9.029799706888129549e+02,9.160543585577636350e+01
9.047386419149975154e+02,9.155272965330854618e+01
9.064973131411821896e+02,9.149790425027973129e+01
9.082559843673668638e+02,9.145571729536250416e+01
9.100146555935515380e+02,9.141560080293456281e+01
9.117733268197362122e+02,9.137686715733059373e+01
9.135319980459208864e+02,9.133836188620209384e+01
9.152906692721055606e+02,9.132723441550254506e+01
9.170493404982901211e+02,9.132066470861444429e+01
9.188080117244747953e+02,9.128778288715193412e+01
9.205666829506594695e+02,9.125048567659990795e+01
9.223253541768441437e+02,9.121641616354381199e+01
9.240840254030288179e+02,9.118289259246418510e+01
9.258426966292134921e+02,9.115077096082244168e+01
9.276013678553981663e+02,9.111888833258599618e+01
9.293600390815828405e+02,9.109543639449478292e+01
9.311187103077674010e+02,9.107343302859344192e+01
9.328773815339520752e+02,9.103794141882764279e+01
9.346360527601367494e+02,9.100011411545685291e+01
9.363947239863214236e+02,9.095712754707196268e+01
9.381533952125060978e+02,9.091324062474657808e+01
9.399120664386907720e+02,9.087412803536250294e+01
9.416707376648754462e+02,9.083585507004741544e+01
9.434294088910601204e+02,9.079797798241328621e+01
9.451880801172446809e+02,9.076017105031753829e+01
9.469467513434293551e+02,9.072290442110406161e+01
9.487054225696140293e+02,9.068573427454813896e+01
9.504640937957987035e+02,9.066023018026523062e+01
9.522227650219833777e+02,9.063682516805224054e+01
9.539814362481680519e+02,9.061323920854064795e+01
9.557401074743527261e+02,9.058962044449569362e+01
9.574987787005374003e+02,9.057327590035916387e+01
9.592574499267219608e+02,9.055826005766253672e+01
9.610161211529066350e+02,9.053512748412310884e+01
9.627747923790913092e+02,9.051050120664386611e+01
9.645334636052759834e+02,9.048302083397919660e+01
9.662921348314606576e+02,9.045501131272860107e+01
9.680508060576453317e+02,9.042472319867283659e+01
9.698094772838300059e+02,9.039400950057803641e+01
9.715681485100146801e+02,9.038037641962272062e+01
9.733268197361993543e+02,9.036995711332082237e+01
9.750854909623839148e+02,9.035367967173189641e+01
9.768441621885685890e+02,9.033629190915250717e+01
9.786028334147532632e+02,9.030858727878721481e+01
9.803615046409379374e+02,9.027891295538709926e+01
9.821201758671226116e+02,9.025193878137952197e+01
9.838788470933072858e+02,9.022548386687047639e+01
9.856375183194919600e+02,9.020502300577197730e+01
9.873961895456766342e+02,9.018572318652429942e+01
9.891548607718611947e+02,9.016716201274449816e+01
9.909135319980458689e+02,9.014874494386320691e+01
9.926722032242305431e+02,9.013574979841753532e+01
9.944308744504152173e+02,9.012382001336627013e+01
9.961895456765998915e+02,9.010066736507329210e+01
9.979482169027845657e+02,9.007529379887884602e+01
9.997068881289692399e+02,9.005187350268687396e+01
1.001465559355153914e+03,9.002884248656569355e+01
1.003224230581338475e+03,9.001830135613664652e+01
1.004982901807523149e+03,9.001026699854017465e+01
1.006741573033707823e+03,9.000007590266565671e+01
1.008500244259892497e+03,8.998944889729193619e+01
1.010258915486077171e+03,8.995942944148292497e+01
1.012017586712261846e+03,8.992546305164414377e+01
1.013776257938446520e+03,8.989890785320625355e+01
1.015534929164631194e+03,8.987387155618621648e+01
1.017293600390815755e+03,8.985510801755519594e+01
1.019052271617000429e+03,8.983763897505397722e+01
1.020810942843185103e+03,8.981982564886459386e+01
1.022569614069369777e+03,8.980194078320751316e+01
1.024328285295554451e+03,8.977365622851266380e+01
1.026086956521739012e+03,8.974319585235244290e+01
1.027845627747923800e+03,8.970149581296999486e+01
1.029604298974108588e+03,8.965742812855377508e+01
1.031362970200293148e+03,8.962813930398107232e+01
1.033121641426477709e+03,8.960198485845101857e+01
1.034880312652662269e+03,8.956753941800243979e+01
1.036638983878847057e+03,8.953132365835421069e+01
1.038397655105031845e+03,8.949857323400098608e+01
1.040156326331216405e+03,8.946656773326820655e+01
1.041914997557400966e+03,8.942549644658444663e+01
1.043673668783585754e+03,8.938246324189464076e+01
1.045432340009770542e+03,8.934238211384371198e+01
1.047191011235955102e+03,8.930294411677485300e+01
1.048949682462139663e+03,8.927354904202846342e+01
1.050708353688324223e+03,8.924635646752919627e+01
1.052467024914509011e+03,8.922153013101213048e+01
1.054225696140693799e+03,8.919722617400185527e+01
1.055984367366878359e+03,8.916102647288713001e+01
1.057743038593062920e+03,8.912218327308255539e+01
1.059501709819247708e+03,8.907778482862411806e+01
1.061260381045432268e+03,8.903214376365096427e+01
1.063019052271617056e+03,8.900126685357443534e+01
1.064777723497801617e+03,8.897371408855244113e+01
1.066536394723986177e+03,8.895604486878013972e+01
1.068295065950170965e+03,8.894061544523349028e+01
1.070053737176355753e+03,8.891514447577242208e+01
1.071812408402540314e+03,8.888738311768739209e+01
1.073571079628724874e+03,8.888772641916429507e+01
1.075329750854909662e+03,8.889452163167040055e+01
1.077088422081094222e+03,8.889070690848635081e+01
1.078847093307279010e+03,8.888444079221865479e+01
1.080605764533463571e+03,8.887836987298484814e+01
1.082364435759648131e+03,8.887234434294089169e+01
1.084123106985832919e+03,8.885889658080560594e+01
1.085881778212017707e+03,8.884371189101568689e+01
1.087640449438202268e+03,8.881943338462552617e+01
1.089399120664386828e+03,8.879301321852879880e+01
1.091157791890571389e+03,8.877027012185774879e+01
1.092916463116756177e+03,8.874839849508686029e+01
1.094675134342940964e+03,8.872013121310493489e+01
1.096433805569125525e+03,8.869033857509809593e+01
1.098192476795310085e+03,8.866967784925223839e+01
1.099951148021494873e+03,8.865120878232502832e+01
1.101709819247679661e+03,8.862875613642451356e+01
1.103468490473864222e+03,8.860534143686419384e+01
1.105227161700048782e+03,8.856818977154179606e+01
1.106985832926233343e+03,8.852769983993457004e+01
1.108744504152418131e+03,8.849515445477038611e+01
1.110503175378602918e+03,8.846455171417439090e+01
1.112261846604787479e+03,8.842958122257449816e+01
1.114020517830972040e+03,8.839353608334636192e+01
1.115779189057156827e+03,8.838723743157500223e+01
1.117537860283341615e+03,8.838830284925940362e+01
1.119296531509526176e+03,8.835626922813872852e+01
1.121055202735710736e+03,8.831599115779188480e+01
1.122813873961895297e+03,8.829397193419453060e+01
1.124572545188080085e+03,8.827652858294879934e+01
1.126331216414264873e+03,8.824823699159202306e+01
1.128089887640449433e+03,8.821721010346304581e+01
1.129848558866633994e+03,8.818801787009671500e+01
1.131607230092818781e+03,8.815929104547532802e+01
1.133365901319003569e+03,8.811098104212301507e+01
1.135124572545188130e+03,8.805767312321731310e+01
1.136883243771372690e+03,8.800578513623398180e+01
1.138641914997557251e+03,8.795426172636589968e+01
1.140400586223742039e+03,8.790927643555335180e+01
1.142159257449926827e+03,8.786597995778099346e+01
1.143917928676111387e+03,8.781324506636562433e+01
1.145676599902295948e+03,8.775805758224252884e+01
1.147435271128480736e+03,8.769545065301198861e+01
1.149193942354665296e+03,8.763090423874723456e+01
1.150952613580850084e+03,8.757501854792150198e+01
1.152711284807034644e+03,8.752141030659274179e+01
1.154469956033219205e+03,8.746054004125915071e+01
1.156228627259403993e+03,8.739774879553368692e+01
1.157987298485588781e+03,8.736081396189544535e+01
1.159745969711773341e+03,8.733075923790913464e+01
1.161504640937957902e+03,8.730952822045566108e+01
1.163263312164142462e+03,8.729065893857975311e+01
1.165021983390327250e+03,8.727043431274148588e+01
1.166780654616512038e+03,8.724984478660569209e+01
1.168539325842696599e+03,8.722390685360309703e+01
1.170297997068881159e+03,8.719652053215706644e+01
1.172056668295065947e+03,8.718069014639834791e+01
1.173815339521250735e+03,8.716800745953952401e+01
1.175574010747435295e+03,8.715844921915626742e+01
1.177332681973619856e+03,8.714974699150603499e+01
1.179091353199804416e+03,8.713690170938946267e+01
1.180850024425989204e+03,8.712291476263810353e+01
1.182608695652173992e+03,8.710545103659313781e+01
1.184367366878358553e+03,8.708702370879635168e+01
1.186126038104543113e+03,8.706350241185512573e+01
1.187884709330727901e+03,8.703856117101487655e+01
1.189643380556912689e+03,8.701198909460521236e+01
1.191402051783097249e+03,8.698495981272928645e+01
1.193160723009281810e+03,8.697784826340529207e+01
1.194919394235466370e+03,8.697635261611657143e+01
1.196678065461651158e+03,8.695731270870612661e+01
1.198436736687835946e+03,8.693329789190103440e+01
1.200195407914020507e+03,8.690631055202737798e+01
1.201954079140205067e+03,8.687847552027358233e+01
1.203712750366389855e+03,8.685323224772108119e+01
1.205471421592574643e+03,8.682873227214706446e+01
1.207230092818759204e+03,8.680132259250717652e+01
1.208988764044943764e+03,8.677307371610267239e+01
1.210747435271128325e+03,8.673614075767844156e+01
1.212506106497313112e+03,8.669668908694076492e+01
1.214264777723497900e+03,8.664883919378476662e+01
1.216023448949682461e+03,8.659853981909009235e+01
1.217782120175867021e+03,8.654465124508078588e+01
1.219540791402051809e+03,8.648970996027375691e+01
1.221299462628236370e+03,8.644748696845539371e+01
1.223058133854421158e+03,8.640901506811341903e+01
1.224816805080605718e+03,8.638400114468353763e+01
1.226575476306790279e+03,8.636297856041387888e+01
1.228334147532975066e+03,8.633316578103713823e+01
1.230092818759159854e+03,8.630073156022618264e+01
1.231851489985344415e+03,8.626024818545701578e+01
1.233610161211528975e+03,8.621735108726453234e+01
1.235368832437713536e+03,8.619773269697304841e+01
1.237127503663898324e+03,8.618513345906390555e+01
1.238886174890083112e+03,8.616034987298483827e+01
1.240644846116267672e+03,8.613187217879823265e+01
1.242403517342452233e+03,8.609661734756679152e+01
1.244162188568637021e+03,8.605929652685355791e+01
1.245920859794821808e+03,8.601455200909134646e+01
1.247679531021006369e+03,8.596753202863212096e+01
1.249438202247190929e+03,8.592034813700615814e+01
1.251196873473375490e+03,8.587311373055770503e+01
1.252955544699560278e+03,8.583544435791165483e+01
1.254714215925745066e+03,8.580073879855649466e+01
1.256472887151929626e+03,8.577729128795877500e+01
1.258231558378114187e+03,8.575735109255086286e+01
1.259990229604298975e+03,8.572896604909266216e+01
1.261748900830483763e+03,8.569793589276633838e+01
1.263507572056668323e+03,8.566374333335244273e+01
1.265266243282852884e+03,8.562855490150094795e+01
1.267024914509037444e+03,8.559609109620402023e+01
1.268783585735222232e+03,8.556448991398613657e+01
1.270542256961407020e+03,8.550689673890838094e+01
1.272300928187591580e+03,8.544103033929920343e+01
1.274059599413776141e+03,8.540188324066261316e+01
1.275818270639960929e+03,8.537128631833725478e+01
1.277576941866145717e+03,8.532371449168871891e+01
1.279335613092330277e+03,8.527068174620752927e+01
1.281094284318514838e+03,8.524724832926233375e+01
1.282852955544699398e+03,8.523338778700536977e+01
1.284611626770884186e+03,8.523314547263930763e+01
1.286370297997068974e+03,8.523733084635695434e+01
1.288128969223253534e+03,8.522616477898419873e+01
1.289887640449438095e+03,8.520998111997100466e+01
1.291646311675622883e+03,8.518836091967790480e+01
1.293404982901807443e+03,8.516495442724996678e+01
1.295163654127992231e+03,8.513173512523155750e+01
1.296922325354176792e+03,8.509527466113775063e+01
1.298680996580361352e+03,8.507632409577280441e+01
1.300439667806546140e+03,8.506318736397017233e+01
1.302198339032730928e+03,8.505528621559051317e+01
1.303957010258915489e+03,8.504913253703652742e+01
1.305715681485100049e+03,8.502638467006291023e+01
1.307474352711284837e+03,8.499806930123047266e+01
1.309233023937469397e+03,8.497064479414120797e+01
1.310991695163654185e+03,8.494352073454179219e+01
1.312750366389838746e+03,8.489855256902670533e+01
1.314509037616023306e+03,8.484753515818157155e+01
1.316267708842208094e+03,8.484679351267214997e+01
1.318026380068392882e+03,8.486318384486558841e+01
1.319785051294577443e+03,8.484906974596971452e+01
1.321543722520762003e+03,8.482450727894482156e+01
1.323302393746946564e+03,8.478863674572761511e+01
1.325061064973131352e+03,8.474887302809204925e+01
1.326819736199316139e+03,8.471578024095056492e+01
1.328578407425500700e+03,8.468499594686164755e+01
1.330337078651685260e+03,8.466351341428052990e+01
1.332095749877870048e+03,8.464526627700647055e+01
1.333854421104054836e+03,8.462253256141953273e+01
1.335613092330239397e+03,8.459823031911373903e+01
1.337371763556423957e+03,8.457999820114409317e+01
1.339130434782608518e+03,8.456389904628331067e+01
1.340889106008793306e+03,8.455303796731358545e+01
1.342647777234978093e+03,8.454402684371807197e+01
1.344406448461162654e+03,8.452140161730133627e+01
1.346165119687347214e+03,8.449394383518117024e+01
1.347923790913532002e+03,8.445803020533588779e+01
1.349682462139716790e+03,8.441909983406084450e+01
1.351441133365901351e+03,8.440263281696840636e+01
1.353199804592085911e+03,8.439422038902506529e+01
1.354958475818270472e+03,8.436477742466981056e+01
1.356717147044455260e+03,8.432775563668739949e+01
1.358475818270640048e+03,8.431335818270639493e+01
1.360234489496824608e+03,8.430715489496823523e+01
1.361993160723009169e+03,8.428899349171308586e+01
1.363751831949193956e+03,8.426647933440970917e+01
1.365510503175378744e+03,8.425597318924626222e+01
1.367269174401563305e+03,8.424985982823014297e+01
1.369027845627747865e+03,8.421762544226798752e+01
1.370786516853932426e+03,8.417578773831098715e+01
1.372545188080117214e+03,8.415206602065538277e+01
1.374303859306302002e+03,8.413503775978580279e+01
1.376062530532486562e+03,8.411861407753568187e+01
1.377821201758671123e+03,8.410241488359332607e+01
1.379579872984855911e+03,8.408302109739307184e+01
1.381338544211040471e+03,8.406243523515566096e+01
1.383097215437225259e+03,8.404124480570236244e+01
1.384855886663409819e+03,8.401982766354309717e+01
1.386614557889594380e+03,8.399336151009917728e+01
1.388373229115779168e+03,8.396499263369469190e+01
1.390131900341963956e+03,8.394705261035748833e+01
1.391890571568148516e+03,8.393306205833013678e+01
1.393649242794333077e+03,8.393773316668267626e+01
1.395407914020517637e+03,8.394950628343887900e+01
1.397166585246702425e+03,8.393604575078040853e+01
1.398925256472887213e+03,8.391293505219711335e+01
1.400683927699071774e+03,8.387461435271129062e+01
1.402442598925256334e+03,8.383044840254029850e+01
1.404201270151441122e+03,8.381067226090108591e+01
1.405959941377625910e+03,8.380031494775988676e+01
1.407718612603810470e+03,8.380169835069416706e+01
1.409477283829995031e+03,8.380763785240398533e+01
1.411235955056179591e+03,8.381067349303107505e+01
1.412994626282364379e+03,8.381257678565442859e+01
1.414753297508549167e+03,8.379671726852973279e+01
1.416511968734733728e+03,8.377389763003436940e+01
1.418270639960918288e+03,8.374317865890573387e+01
1.420029311187103076e+03,8.370934946007818667e+01
1.421787982413287864e+03,8.370354702833843419e+01
1.423546653639472424e+03,8.370883294919823925e+01
