4.000000000000000000e+02,7.841318999999999928e-01
4.017586712261846742e+02,9.713946627259428812e-01
4.035173424523693484e+02,1.158657425451885770e+00
4.052760136785539657e+02,1.333013913695313635e+00
4.070346849047386399e+02,1.507357773490134889e+00
4.087933561309233141e+02,1.680204666762173726e+00
4.105520273571079883e+02,1.853048627680593308e+00
4.123106985832926057e+02,2.033977991198046897e+00
4.140693698094772799e+02,2.214931135311386079e+00
4.158280410356619541e+02,2.405980749645787231e+00
4.175867122618466283e+02,2.597069996836797401e+00
4.193453834880312456e+02,2.795443200015180985e+00
4.211040547142159198e+02,2.993852179008833048e+00
4.228627259404005940e+02,3.195986169807185640e+00
4.246213971665852682e+02,3.398142137076362701e+00
4.263800683927698856e+02,3.601755334040086520e+00
4.281387396189545598e+02,3.805378570972184793e+00
4.298974108451392340e+02,4.009481903237268163e+00
4.316560820713239082e+02,4.213589019504976996e+00
4.334147532975085255e+02,4.417576908221310994e+00
4.351734245236931997e+02,4.621563738704947077e+00
4.369320957498778739e+02,4.822916261547191219e+00
4.386907669760625481e+02,5.024242779378166546e+00
4.404494382022471655e+02,5.213099561797749359e+00
4.422081094284318397e+02,5.401820803615042799e+00
4.439667806546165139e+02,5.572523391053639585e+00
4.457254518808011881e+02,5.743012107223647078e+00
4.474841231069858623e+02,5.906909206292882963e+00
4.492427943331704796e+02,6.070721462765765075e+00
4.510014655593551538e+02,6.244453624030301242e+00
4.527601367855398280e+02,6.418323425202747678e+00
4.545188080117244454e+02,6.613544514987236056e+00
4.562774792379091195e+02,6.809083332280839507e+00
4.580361504640937937e+02,7.025515722868885149e+00
4.597948216902784679e+02,7.242280086816127671e+00
4.615534929164631421e+02,7.469573616314269415e+00
4.633121641426477595e+02,7.697045074057299985e+00
4.650708353688324337e+02,7.922964333346699917e+00
4.668295065950171079e+02,8.148855792066781234e+00
4.685881778212017252e+02,8.366498600857841694e+00
4.703468490473863994e+02,8.583985309700048916e+00
4.721055202735710736e+02,8.791959902876250510e+00
4.738641914997557478e+02,8.999744822759009111e+00
4.756228627259404220e+02,9.196102205288624987e+00
4.773815339521250394e+02,9.392220088532388544e+00
4.791402051783097136e+02,9.571882291646311103e+00
4.808988764044943878e+02,9.751182831460676326e+00
4.826575476306790051e+02,9.911145947364497388e+00
4.844162188568636793e+02,1.007066430251838085e+01
4.861748900830483535e+02,1.021682328838568843e+01
4.879335613092330277e+02,1.036266132844431098e+01
4.896922325354177019e+02,1.050338772444332314e+01
4.914509037616023761e+02,1.064398607324645241e+01
4.932095749877869935e+02,1.078698017179851121e+01
4.949682462139716677e+02,1.093003674727481744e+01
4.967269174401563419e+02,1.107667410389569440e+01
4.984855886663409592e+02,1.122340852988494575e+01
5.002442598925256334e+02,1.136945065937277199e+01
5.020029311187103076e+02,1.151547330715000683e+01
5.037616023448949818e+02,1.165690440792404914e+01
5.055202735710796560e+02,1.179820155008330929e+01
5.072789447972642733e+02,1.193641154905182233e+01
5.090376160234489475e+02,1.207452828085445873e+01
5.107962872496336217e+02,1.221603898521117060e+01
5.125549584758182391e+02,1.235765575121019388e+01
5.143136297020029133e+02,1.250900113431141847e+01
5.160723009281875875e+02,1.266066066044722938e+01
5.178309721543722617e+02,1.282652259136107986e+01
5.195896433805569359e+02,1.299285793576753001e+01
5.213483146067416101e+02,1.317499932584270184e+01
5.231069858329262843e+02,1.335768409868100548e+01
5.248656570591108448e+02,1.355406830629760151e+01
5.266243282852955190e+02,1.375093781777781210e+01
5.283829995114801932e+02,1.396510147383982670e+01
5.301416707376648674e+02,1.417989591936987281e+01
5.319003419638495416e+02,1.441243198581143403e+01
5.336590131900342158e+02,1.464563381287543464e+01
5.354176844162188900e+02,1.488690978750105742e+01
5.371763556424034505e+02,1.512849725208336160e+01
5.389350268685882384e+02,1.536565687384586099e+01
5.406936980947727989e+02,1.560264100183803038e+01
5.424523693209574731e+02,1.583188614907446023e+01
5.442110405471421473e+02,1.606081638356396368e+01
5.459697117733268215e+02,1.628981709985430726e+01
