6.901807523204689687e+02,9.995532528432281083e+01
6.919394235466536429e+02,9.996246066781084494e+01
6.936980947728383171e+02,9.996090375773430026e+01
6.954567659990229913e+02,9.995857933663025108e+01
6.972154372252075518e+02,9.995281491850602151e+01
6.989741084513923397e+02,9.994674276901895382e+01
7.007327796775769002e+02,9.994223068970111967e+01
7.024914509037615744e+02,9.993785998134741533e+01
7.042501221299462486e+02,9.992371298242045441e+01
7.060087933561309228e+02,9.990866869321675381e+01
7.077674645823155970e+02,9.987262970357880931e+01
7.095261358085001575e+02,9.983463928345177862e+01
7.112848070346849454e+02,9.979822388893266805e+01
7.130434782608695059e+02,9.976195673211780957e+01
7.148021494870542938e+02,9.975894317165381153e+01
7.165608207132388543e+02,9.975909831576714737e+01
7.183194919394235285e+02,9.981202517342451586e+01
7.200781631656082027e+02,9.987004255007327913e+01
7.218368343917928769e+02,9.990278975092653013e+01
7.235955056179775511e+02,9.993306958482980917e+01
7.253541768441621116e+02,9.994714771106274043e+01
7.271128480703468995e+02,9.995962480925523153e+01
7.288715192965314600e+02,9.996037823200248340e+01
7.306301905227161342e+02,9.995995928720520851e+01
7.323888617489008084e+02,9.995711344374930718e+01
7.341475329750854826e+02,9.995402203681231867e+01
7.359062042012701568e+02,9.993188287705200423e+01
7.376648754274548310e+02,9.990779378569882851e+01
7.394235466536395052e+02,9.987494654322826193e+01
7.411822178798240657e+02,9.984119230776171605e+01
7.429408891060088536e+02,9.980529258144741789e+01
7.446995603321934141e+02,9.976916811149136777e+01
7.464582315583780883e+02,9.972759554926958003e+01
7.482169027845627625e+02,9.968544578375907861e+01
7.499755740107474367e+02,9.964718214838393351e+01
7.517342452369321109e+02,9.960933488409473568e+01
7.534929164631166714e+02,9.956746850697751938e+01
7.552515876893014592e+02,9.952516668968392821e+01
7.570102589154860198e+02,9.948172335373845954e+01
7.587689301416708076e+02,9.943815497073896381e+01
7.605276013678553682e+02,9.939666659501709489e+01
7.622862725940400423e+02,9.935540857840742035e+01
7.640449438202247165e+02,9.931909649082342639e+01
7.658036150464093907e+02,9.928333813224989512e+01
7.675622862725940649e+02,9.925189119151551154e+01
7.693209574987786254e+02,9.922093215878469152e+01
7.710796287249634133e+02,9.919390570960720765e+01
7.728382999511479738e+02,9.916732906573813011e+01
7.745969711773326480e+02,9.914852118708876105e+01
7.763556424035173222e+02,9.913061133364469413e+01
7.781143136297019964e+02,9.911442716794623209e+01
7.798729848558866706e+02,9.909844458367656728e+01
7.816316560820712311e+02,9.908663464437621826e+01
7.833903273082560190e+02,9.907531721399028868e+01
7.851489985344405795e+02,9.907032422254440007e+01
7.869076697606253674e+02,9.906608545849944392e+01
7.886663409868099279e+02,9.906132765179569333e+01
7.904250122129946021e+02,9.905650730983185781e+01
7.921836834391792763e+02,9.905182099271232232e+01
7.939423546653639505e+02,9.904715098782712346e+01
7.957010258915486247e+02,9.902986067550395433e+01
7.974596971177331852e+02,9.901101879958797269e+01
7.992183683439179731e+02,9.898569350268684275e+01
8.009770395701025336e+02,9.895956312164140911e+01
8.027357107962873215e+02,9.892621256461424650e+01
8.044943820224718820e+02,9.889195650696892415e+01
8.062530532486565562e+02,9.886527971866416920e+01
8.080117244748412304e+02,9.883956285984639578e+01
8.097703957010259046e+02,9.881805201834600894e+01
8.115290669272105788e+02,9.879707910188288622e+01
8.132877381533951393e+02,9.877475454541155386e+01
8.150464093795799272e+02,9.875225543940275941e+01
8.168050806057644877e+02,9.871473430344383360e+01
8.185637518319491619e+02,9.867525449396656256e+01
8.203224230581338361e+02,9.862359439025996721e+01
8.220810942843185103e+02,9.857033090711391310e+01
8.238397655105031845e+02,9.850891296373922046e+01
8.255984367366877450e+02,9.844641137116471441e+01
8.273571079628725329e+02,9.837421271033927894e+01
8.291157791890570934e+02,9.830071322328504380e+01
8.308744504152418813e+02,9.822842426939072880e+01
8.326331216414264418e+02,9.815629922786654049e+01
8.343917928676111160e+02,9.809440670027092324e+01
8.361504640937957902e+02,9.803391261624550168e+01
8.379091353199804644e+02,9.797665785939511807e+01
8.396678065461651386e+02,9.791984990629299546e+01
8.414264777723496991e+02,9.786223236932094949e+01
8.431851489985344870e+02,9.780450213971664652e+01
8.449438202247190475e+02,9.772524990872845763e+01
8.467024914509037217e+02,9.764297452035525282e+01
8.484611626770883959e+02,9.754666868697057680e+01
8.502198339032730701e+02,9.744837416327735014e+01
8.519785051294577443e+02,9.733524362665056628e+01
8.537371763556424185e+02,9.721999129152597163e+01
8.554958475818270927e+02,9.709702030783910232e+01
8.572545188080116532e+02,9.697293555942680143e+01
8.590131900341964410e+02,9.684250554942717315e+01
8.607718612603810016e+02,9.671115181713601316e+01
8.625305324865656758e+02,9.657676463542242118e+01
8.642892037127503500e+02,9.644193195833400978e+01
8.660478749389350241e+02,9.630769312636903123e+01
8.678065461651196983e+02,9.617354227145941081e+01
8.695652173913042589e+02,9.603640559479791250e+01
8.713238886174890467e+02,9.589882272230155991e+01
8.730825598436736072e+02,9.575630235903480525e+01
8.748412310698583951e+02,9.561303776206362670e+01
8.765999022960429556e+02,9.545892434933031723e+01
8.783585735222276298e+02,9.530316162338992569e+01
8.801172447484123040e+02,9.513673379579873313e+01
8.818759159745969782e+02,9.496867073277967108e+01
8.836345872007816524e+02,9.479511466954716070e+01
8.853932584269662129e+02,9.462070923720717985e+01
8.871519296531510008e+02,9.444010473377102244e+01
8.889106008793355613e+02,9.425853359551993549e+01
8.906692721055202355e+02,9.406716540598000620e+01
8.924279433317049097e+02,9.387425672986863390e+01
8.941866145578895839e+02,9.367084885616175427e+01
8.959452857840742581e+02,9.346577633051447265e+01
8.977039570102588186e+02,9.325413090989320608e+01
8.994626282364436065e+02,9.304143472034751028e+01
9.012212994626281670e+02,9.281911094898910619e+01
9.029799706888129549e+02,9.259523539940431647e+01
9.047386419149975154e+02,9.236286133271352128e+01
9.064973131411821896e+02,9.212910625699294087e+01
9.082559843673668638e+02,9.189256861165829093e+01
9.100146555935515380e+02,9.165557511874183660e+01
9.117733268197362122e+02,9.140836910725516873e+01
9.135319980459208864e+02,9.115947651810030550e+01
9.152906692721055606e+02,9.090680291106217226e+01
9.170493404982901211e+02,9.065349985292832002e+01
9.188080117244747953e+02,9.038692146555936802e+01
9.205666829506594695e+02,9.011811536883246276e+01
9.223253541768441437e+02,8.984887103690832078e+01
9.240840254030288179e+02,8.957955258063083193e+01
9.258426966292134921e+02,8.930491323536196546e+01
9.276013678553981663e+02,8.902936678201561449e+01
9.293600390815828405e+02,8.875397371058713247e+01
9.311187103077674010e+02,8.847860699344010982e+01
9.328773815339520752e+02,8.819754929723350756e+01
9.346360527601367494e+02,8.791550612185488944e+01
9.363947239863214236e+02,8.762723568710093502e+01
9.381533952125060978e+02,8.733787852051567313e+01
9.399120664386907720e+02,8.704292920276722612e+01
9.416707376648754462e+02,8.674699643774523850e+01
9.434294088910601204e+02,8.644394137274061052e+01
9.451880801172446809e+02,8.613962412799222079e+01
9.469467513434293551e+02,8.583007371719148182e+01
9.487054225696140293e+02,8.551958881245283806e+01
9.504640937957987035e+02,8.520871667925453607e+01
9.522227650219833777e+02,8.489777487173134318e+01
9.539814362481680519e+02,8.457919743558630898e+01
9.557401074743527261e+02,8.425923571111147226e+01
9.574987787005374003e+02,8.393720936850581893e+01
9.592574499267219608e+02,8.361480590490056386e+01
9.610161211529066350e+02,8.328464670737666609e+01
9.627747923790913092e+02,8.295306023937470741e+01
9.645334636052759834e+02,8.262551531109829739e+01
9.662921348314606576e+02,8.229871968335038446e+01
9.680508060576453317e+02,8.203121361709506232e+01
9.698094772838300059e+02,8.177478135524843594e+01
9.715681485100146801e+02,8.150536602399333219e+01
9.733268197361993543e+02,8.123350788525371513e+01
9.750854909623839148e+02,8.086412810193590417e+01
9.768441621885685890e+02,8.047626456505265935e+01
9.786028334147532632e+02,8.003495797374603171e+01
9.803615046409379374e+02,7.958344805190920113e+01
9.821201758671226116e+02,7.914642102778260835e+01
9.838788470933072858e+02,7.871217917629260796e+01
9.856375183194919600e+02,7.830374160343367862e+01
9.873961895456766342e+02,7.790030229224656466e+01
9.891548607718611947e+02,7.750518762695429587e+01
9.909135319980458689e+02,7.711169704561575600e+01
9.926722032242305431e+02,7.671092209705358300e+01
9.944308744504152173e+02,7.630871583422992899e+01
9.961895456765998915e+02,7.590417682238654606e+01
9.979482169027845657e+02,7.549917617754041999e+01
9.997068881289692399e+02,7.509694628236444203e+01
1.001465559355153914e+03,7.469526858817779669e+01
1.003224230581338475e+03,7.429654626757991309e+01
1.004982901807523149e+03,7.389841710294875554e+01
1.006741573033707823e+03,7.350208818478368755e+01
1.008500244259892497e+03,7.310612312371871724e+01
1.010258915486077171e+03,7.270799423876155743e+01
1.012017586712261846e+03,7.230942495200045528e+01
1.013776257938446520e+03,7.191020806627825834e+01
1.015534929164631194e+03,7.151085845709407351e+01
1.017293600390815755e+03,7.111116765652334948e+01
1.019052271617000429e+03,7.071140644499428163e+01
1.020810942843185103e+03,7.031394886300962810e+01
1.022569614069369777e+03,6.991696995729394359e+01
1.024328285295554451e+03,6.952239442279457649e+01
1.026086956521739012e+03,6.912832172128020147e+01
1.027845627747923800e+03,6.873660882705114261e+01
1.029604298974108588e+03,6.834539302832125429e+01
1.031362970200293148e+03,6.796186868616833010e+01
1.033121641426477709e+03,6.757997558895289103e+01
1.034880312652662269e+03,6.719390950122277673e+01
1.036638983878847057e+03,6.680695238348948806e+01
1.038397655105031845e+03,6.641817321446018241e+01
1.040156326331216405e+03,6.602900236932097755e+01
1.041914997557400966e+03,6.565438264696069837e+01
1.043673668783585754e+03,6.528291191906617996e+01
1.045432340009770542e+03,6.492370744849409903e+01
1.047191011235955102e+03,6.456717526969588050e+01
1.048949682462139663e+03,6.420993268491048411e+01
1.050708353688324223e+03,6.385253430191099255e+01
1.052467024914509011e+03,6.349804414664477292e+01
1.054225696140693799e+03,6.314419602256071329e+01
1.055984367366878359e+03,6.279524860771861938e+01
1.057743038593062920e+03,6.244739023937471956e+01
1.059501709819247708e+03,6.210554809556077771e+01
1.061260381045432268e+03,6.176505168618122354e+01
1.063019052271617056e+03,6.142957449733319208e+01
1.064777723497801617e+03,6.109522738448512058e+01
1.066536394723986177e+03,6.076449248700982508e+01
1.068295065950170965e+03,6.043457618510458218e+01
1.070053737176355753e+03,6.011002225051463199e+01
1.071812408402540314e+03,5.978669142491622068e+01
1.073571079628724874e+03,5.947013577334401191e+01
1.075329750854909662e+03,5.915513548023211143e+01
1.077088422081094222e+03,5.884624443184861775e+01
1.078847093307279010e+03,5.853876490571279589e+01
1.080605764533463571e+03,5.823820041524182045e+01
1.082364435759648131e+03,5.793924387884712957e+01
1.084123106985832919e+03,5.764616356122329677e+01
1.085881778212017707e+03,5.735445837802835456e+01
1.087640449438202268e+03,5.707259896767604346e+01
1.089399120664386828e+03,5.679305830817434497e+01
1.091157791890571389e+03,5.652028229439552831e+01
1.092916463116756177e+03,5.624910950983273494e+01
1.094675134342940964e+03,5.598797694675134551e+01
1.096433805569125525e+03,5.572923896433805169e+01
1.098192476795310085e+03,5.547664845974441050e+01
1.099951148021494873e+03,5.522553334982744389e+01
1.101709819247679661e+03,5.498008089593954395e+01
1.103468490473864222e+03,5.473599600097131201e+01
1.105227161700048782e+03,5.449811320868678877e+01
1.106985832926233343e+03,5.426173761025006570e+01
1.108744504152418131e+03,5.403089696670761555e+01
1.110503175378602918e+03,5.380140976104078021e+01
1.112261846604787479e+03,5.358541813240751139e+01
1.114020517830972040e+03,5.337274697461561601e+01
1.115779189057156827e+03,5.316337030371319372e+01
1.117537860283341615e+03,5.295480921919926232e+01
1.119296531509526176e+03,5.275359812896923017e+01
1.121055202735710736e+03,5.255421780654617692e+01
1.122813873961895297e+03,5.236234635163113182e+01
1.124572545188080085e+03,5.217235670336536657e+01
1.126331216414264873e+03,5.199304861258949018e+01
1.128089887640449433e+03,5.181643379089922519e+01
1.129848558866633994e+03,5.164484634012726616e+01
1.131607230092818781e+03,5.147453421506619264e+01
1.133365901319003569e+03,5.131003543060654692e+01
1.135124572545188130e+03,5.114702029626361224e+01
1.136883243771372690e+03,5.099047820571411194e+01
1.138641914997557251e+03,5.083559811289536867e+01
1.140400586223742039e+03,5.068954567055429550e+01
1.142159257449926827e+03,5.054577343313367521e+01
1.143917928676111387e+03,5.041044443598886460e+01
1.145676599902295948e+03,5.027730943354627158e+01
1.147435271128480736e+03,5.014927778233506217e+01
1.149193942354665296e+03,5.002258017608201612e+01
1.150952613580850084e+03,4.990214058735550395e+01
1.152711284807034644e+03,4.978334662546006228e+01
1.154469956033219205e+03,4.967474417419384736e+01
1.156228627259403993e+03,4.956883762314352282e+01
1.157987298485588781e+03,4.946881658036150498e+01
1.159745969711773341e+03,4.937036160723009459e+01
1.161504640937957902e+03,4.928285204423325183e+01
1.163263312164142462e+03,4.919827210774082715e+01
1.165021983390327250e+03,4.911893597992627747e+01
1.166780654616512038e+03,4.904101164675578417e+01
1.168539325842696599e+03,4.897146499818775567e+01
1.170297997068881159e+03,4.890418708905242795e+01
1.172056668295065947e+03,4.884481348424917257e+01
1.173815339521250735e+03,4.878759291756622218e+01
1.175574010747435295e+03,4.873901391871661559e+01
1.177332681973619856e+03,4.869280247269804818e+01
1.179091353199804416e+03,4.865283924971384977e+01
1.180850024425989204e+03,4.861459779392487945e+01
1.182608695652173992e+03,4.858452779421140377e+01
1.184367366878358553e+03,4.855672254262371723e+01
1.186126038104543113e+03,4.853985997376892669e+01
1.187884709330727901e+03,4.852604767772593419e+01
1.189643380556912689e+03,4.851981754115529100e+01
1.191402051783097249e+03,4.851571306631405633e+01
1.193160723009281810e+03,4.851974672197493987e+01
1.194919394235466370e+03,4.852607496330371362e+01
1.196678065461651158e+03,4.854038795655468874e+01
1.198436736687835946e+03,4.855696513291032801e+01
1.200195407914020507e+03,4.858112464582315226e+01
1.201954079140205067e+03,4.860744645823154997e+01
1.203712750366389855e+03,4.863809339309224811e+01
1.205471421592574643e+03,4.866998074042981415e+01
1.207230092818759204e+03,4.871378803513330524e+01
1.208988764044943764e+03,4.876103319878743036e+01
1.210747435271128325e+03,4.882319329750853854e+01
1.212506106497313112e+03,4.888967929164630988e+01
1.214264777723497900e+03,4.896497245032069401e+01
1.216023448949682461e+03,4.904283436531824947e+01
1.217782120175867021e+03,4.912705993513144165e+01
1.219540791402051809e+03,4.921315196248854562e+01
1.221299462628236370e+03,4.930538543637995019e+01
1.223058133854421158e+03,4.939943024829983642e+01
1.224816805080605718e+03,4.950035569923511503e+01
1.226575476306790279e+03,4.960332179596202451e+01
1.228334147532975066e+03,4.971371150254931592e+01
1.230092818759159854e+03,4.982631510294014987e+01
1.231851489985344415e+03,4.994450834065158062e+01
1.233610161211528975e+03,5.006437775931303236e+01
1.235368832437713536e+03,5.019379741797952477e+01
1.237127503663898324e+03,5.032609672916662191e+01
1.238886174890083112e+03,5.046691790913531861e+01
1.240644846116267672e+03,5.061032278944797014e+01
1.242403517342452233e+03,5.075995530920722842e+01
1.244162188568637021e+03,5.091148630578760503e+01
1.245920859794821808e+03,5.106821563796245300e+01
1.247679531021006369e+03,5.122653832970645738e+01
1.249438202247190929e+03,5.139414332729249679e+01
1.251196873473375490e+03,5.156460898435160090e+01
1.252955544699560278e+03,5.174224796082387456e+01
1.254714215925745066e+03,5.192210965598753347e+01
1.256472887151929626e+03,5.210885499834534329e+01
1.258231558378114187e+03,5.229774486155979218e+01
1.259990229604298975e+03,5.249385788469501080e+01
1.261748900830483763e+03,5.269223336100181854e+01
1.263507572056668323e+03,5.289608555597421002e+01
1.265266243282852884e+03,5.310166242456237029e+01
1.267024914509037444e+03,5.331354099805592739e+01
1.268783585735222232e+03,5.352741470592108897e+01
1.270542256961407020e+03,5.375136524004084038e+01
1.272300928187591580e+03,5.397852321756892024e+01
1.274059599413776141e+03,5.420717620997464792e+01
1.275818270639960929e+03,5.443630760714125216e+01
1.277576941866145717e+03,5.467142939952179859e+01
1.279335613092330277e+03,5.490847833454865423e+01
1.281094284318514838e+03,5.514951034684902709e+01
1.282852955544699398e+03,5.539183054714213483e+01
1.284611626770884186e+03,5.564289570922041150e+01
1.286370297997068974e+03,5.589680411664593151e+01
1.288128969223253534e+03,5.615412799927507592e+01
1.289887640449438095e+03,5.641256822399414261e+01
1.291646311675622883e+03,5.667615330586062328e+01
1.293404982901807443e+03,5.694142884078978284e+01
1.295163654127992231e+03,5.720634790622710142e+01
1.296922325354176792e+03,5.747114923011569942e+01
1.298680996580361352e+03,5.773997074646104721e+01
1.300439667806546140e+03,5.801012709233307163e+01
1.302198339032730928e+03,5.828670129870332062e+01
1.303957010258915489e+03,5.856541758106774154e+01
1.305715681485100049e+03,5.884654494721544893e+01
1.307474352711284837e+03,5.912848125400590504e+01
1.309233023937469397e+03,5.941148807003163768e+01
1.310991695163654185e+03,5.969485592054461165e+01
1.312750366389838746e+03,5.998048277037990772e+01
1.314509037616023306e+03,6.026687543281272497e+01
1.316267708842208094e+03,6.055788764106543454e+01
1.318026380068392882e+03,6.085047400647825100e+01
1.319785051294577443e+03,6.114332387396187585e+01
1.321543722520762003e+03,6.143626399609181021e+01
1.323302393746946564e+03,6.172625209754059483e+01
1.325061064973131352e+03,6.201522386598225012e+01
1.326819736199316139e+03,6.230318871692643512e+01
1.328578407425500700e+03,6.259080512142079300e+01
1.330337078651685260e+03,6.288470250815510099e+01
1.332095749877870048e+03,6.318078458436420419e+01
1.333854421104054836e+03,6.347961098138038949e+01
1.335613092330239397e+03,6.377939680453621207e+01
1.337371763556423957e+03,6.407646205540757478e+01
1.339130434782608518e+03,6.437257133239828022e+01
1.340889106008793306e+03,6.466491668730579079e+01
1.342647777234978093e+03,6.495593272052515488e+01
1.344406448461162654e+03,6.524132014360475296e+01
1.346165119687347214e+03,6.552470959646258564e+01
1.347923790913532002e+03,6.579945155473929219e+01
1.349682462139716790e+03,6.607110839890150089e+01
1.351441133365901351e+03,6.633933474875615843e+01
1.353199804592085911e+03,6.660633104089096435e+01
1.354958475818270472e+03,6.687994915871446722e+01
1.356717147044455260e+03,6.715595359935932152e+01
1.358475818270640048e+03,6.745125680996581252e+01
1.360234489496824608e+03,6.775354972154370614e+01
1.361993160723009169e+03,6.804577212367141215e+01
1.363751831949193956e+03,6.833432886035924980e+01
1.365510503175378744e+03,6.861035923901224010e+01
1.367269174401563305e+03,6.888180721165511500e+01
1.369027845627747865e+03,6.914564963660427566e+01
1.370786516853932426e+03,6.940669590431311065e+01
1.372545188080117214e+03,6.966323061636583702e+01
1.374303859306302002e+03,6.991809840825642652e+01
1.376062530532486562e+03,7.015961684346021343e+01
1.377821201758671123e+03,7.039617848000146694e+01
1.379579872984855911e+03,7.062332863303279851e+01
1.381338544211040471e+03,7.084696684993556914e+01
1.383097215437225259e+03,7.106824746680284477e+01
1.384855886663409819e+03,7.128864398365675470e+01
1.386614557889594380e+03,7.150860774636220185e+01
1.388373229115779168e+03,7.172840842540473716e+01
1.390131900341963956e+03,7.195296434322739287e+01
1.391890571568148516e+03,7.217932109945600416e+01
1.393649242794333077e+03,7.241280901479450449e+01
1.395407914020517637e+03,7.264901081254730286e+01
1.397166585246702425e+03,7.288495404437074399e+01
1.398925256472887213e+03,7.312079839219687472e+01
1.400683927699071774e+03,7.334620469467512294e+01
1.402442598925256334e+03,7.356759962383972606e+01
1.404201270151441122e+03,7.374686725168221813e+01
1.405959941377625910e+03,7.390986620624987324e+01
1.407718612603810470e+03,7.396526533794536817e+01
1.409477283829995031e+03,7.397890931449641982e+01
1.411235955056179591e+03,7.393032550627698640e+01
1.412994626282364379e+03,7.385747624394186062e+01
1.414753297508549167e+03,7.386384233323353499e+01
1.416511968734733728e+03,7.390124790724428294e+01
1.418270639960918288e+03,7.405695977806013275e+01
1.420029311187103076e+03,7.425925273849003361e+01
1.421787982413287864e+03,7.454946532247319624e+01
1.423546653639472424e+03,7.487446193214587709e+01
